id,title
0,Itt
1,Communications Satellite Corp
2,Nippon Telegraph & Telephone Public Corporation
3,Sylvania Electric Products Inc.
4,Cselt Centro Studi E Laboratori Telecomunicazioni Spa
5,Nec Corporation
6,"Comsat Telesystems, Inc."
7,General Electric Company
8,"Motorola, Inc."
9,Comstream Corporation
10,General Electric Company
11,"Terra Marine Engineering, Inc."
12,Karamvir Sardana
13,Scientific Atlanta
14,International Business Machines Corporation
15,Northern Telecom Limited
16,Nec Corporation
17,California Institute Of Technology
18,"Motorola, Inc."
19,"Windata, Inc."
20,Spectrix Corporation
21,"Scientific-Atlanta, Inc."
22,Motorola Inc.
23,International Business Machines Corporation
24,Telefonaktiebolaget Lm Ericsson
25,Nec Corporation
26,Hughes Aircraft Company
27,"Motorola, Inc."
28,"Aloha Networks, Inc."
29,Ericsson Ge Mobile Communications Inc.
30,"Motorola, Inc."
31,Nec Corporation
32,Ericsson Ge Mobile Communications Inc.
33,Lucent Technologies Inc.
34,Nokia Mobile Phones Ltd.
35,"Hybrid Networks, Inc."
36,"Celsat America, Inc."
37,Nec Corporation
38,Motorola Inc.
39,"Stanford Telecommunications, Inc."
40,"Motorola, Inc."
41,International Business Machines Corporation
42,"Motorola, Inc."
43,"Hitachi, Ltd."
44,"Bell Communications Research, Inc."
45,Spectrix Corporation
46,"Motorola, Inc."
47,Norand Corporation
48,"Itt Automotive Electrical Systems, Inc."
49,Raytheon Company
50,Lucent Technologies Inc.
51,Hewlett-Packard Company
52,"Aloha Networks, Inc."
53,Compuserve Incorporated
54,Lucent Technologies Inc.
55,"Motorola, Inc."
56,Nec Corporation
57,At&T Wireless Services Inc.
58,Hughes Electronics Corporation
59,Hughes Electronics Corporation
60,Ericsson Inc.
61,"Cabletron Systems, Inc."
62,Dsc Communications Corporation
63,Lucent Technologies Inc.
64,Northern Telecom Limited
65,"Hitachi, Ltd."
66,Dsc Communications Corporation
67,"Matsushita Electric Industrial Co., Ltd."
68,"Hybrid Networks, Inc."
69,"Motorola, Inc."
70,Ericsson Inc.
71,"Hybrid Networks, Inc."
72,Telxon Corporation
73,"Hybrid Networks, Inc."
74,"Motorola, Inc."
75,Intel Corporation
76,Hitachi Denshi Kabushiki Kaisha
77,"Bell Communications Research, Inc."
78,"Stanford Telecommunications, Inc."
79,Trw Inc.
80,Hughes Electronics Corporation
81,Bay Networks
82,Raytheon Company
83,Comsat Corporation
84,Lucent Technologies Inc.
85,"Adicom Wireless, Inc."
86,"Siemens Information And Communication Networks, Inc."
87,Eng; John W.
88,"Thomson Consumer Electronics, Inc."
89,"Motorola, Inc."
90,Communications Satellite Corporation
91,Nec Corporation
92,Hughes Aircraft Company
93,Nec Corporation
94,Nec Corporation
95,Siemens Aktiengesellschaft
96,Nec Corporation
97,International Business Machines Corporation
98,Lucent Technologies Inc.
99,Nec Corporation
100,Lucent Technologies Inc.
