id,title
0,The Viper Room
1,The Viper Room
2,Holocene
3,The Fringe Club
4,Backstage Live Restaurant
5,The Crocodile
6,U Street Music Hall
7,Paradise Rock Club
8,Webster Hall
9,Trocadero Theatre
10,Lee's Palace
11,Town Ballroom
12,Mr. Smalls Funhouse Theatre
13,The High Watt
14,Drunken Unicorn
15,The Social
16,Jack Rabbits
17,The Milestone Club
18,DC9 Nightclub
19,MilkBoy
20,Bowery Ballroom
21,Nietzsche's
22,Petit Bain
23,Maxwells
24,Rontoms
25,Grog Shop
26,The Basement
27,The Crofoot-Pike Room
28,Schubas Tavern
29,The Firebird
30,Czar Bar
31,Crescent Ballroom
32,Tricky Falls
33,Summit Music Hall
34,Urban Lounge
35,The Showbox
36,Hawthorne Theatre
37,The Fillmore
38,LVCS
39,Fonda Theatre
40,Belly Up Tavern
41,The Roxy Theatre
42,Martini Ranch
43,Launchpad
44,The Conservatory
45,Stubbs BBQ
46,The Prophet Bar
47,Fitzgerald's
48,Circle Bar
49,The Middle East
50,Bowery Ballroom
