id,title
0,"Motorola, Inc."
1,"Telecheck International, Inc."
2,"Image Data, Llc"
3,Hnc Software Inc.
4,"Card Alert Services, Inc."
5,Payne; John H.
6,"Imaging Automation, Inc."
7,"Image Data, Llc"
8,Lau Technologies
9,"Nextgenid, Ltd."
10,"Fair, Isaac And Company, Inc."
11,"Imaging Automation, Inc."
12,Fair Isaac Corporation
13,Richard P. Sehr
14,Zn Vision Technologies Ag
15,Datamark Technologies Pte Ltd.
16,Monk Bruce C
17,Digimarc Corporation
18,Mcgowan Tim
19,Digimore Corporation
20,Patterson Philip R.
21,"Image Data, Llc"
22,Tardif Ronald L.
23,Maune James J.
24,Monk Bruce C.
25,Monk Bruce C.
26,Pierre Bierre
27,Metcalf Jonathan H.
28,"American Management Systems, Inc."
29,Cassandra Mollett
30,David Lawrence
31,Garvey Michael A.
32,Carr J. Scott
33,Arinc
34,Abdallah David S.
35,First Data Corporation
36,Eastman Kodak Company
37,"Ivi Smart Technologies, Inc."
38,"Fidelity National Financial, Inc."
39,Deepak Gulati
40,Clark Robert T.
41,Brundage Trent J.
42,Kosmas Stergiou
43,First Data Corporation
44,Amy Swift
45,Sancho Enrique David
46,Amit Bagga
47,Michael Torres
48,Boris Belyi
49,Davis Bruce L.
50,Ncr Corporation
51,International Business Machines Corporation
52,Scheidt Edward M.
53,Silansky Edward R
54,"Viisage Technology, Inc."
55,Mike Cook
56,Robert Jones
57,Digmarc Corp
