id,title
0,Jagjivan Ram Hospital (Railway)
1,E. S. I. S. Hospital
2,MIDC Hospital Center
3,Kasturba Hospital
4,K.B. Bhaba Hospital
5,Harilal Bhagwati Mun. General Hospital
6,Central Railway Hospital
7,J. J. Hospital
8,Municipal Eye Hospital
9,St. George Hospital
10,Saifee Hospital
11,B. A. R. C. Hospital
12,Mangal Anand Hospital
13,RCF Hospital
14,Smt. Diwaliben M. Mehta (Maa) Mun. Gen. Hospi.
15,Bhabha? Hospital
16,Family Planning Hospital
17,G. T. Hospital
18,B. J. Sangar hospital
19,Cama Albless Hospital
20,E. S. I. S. Hospital
21,Godfrey Clinic
22,"Seth A. J. B. Mun. Ear, Nost, Throat Hosiptal"
23,Rajawadi Hospital
24,Sant Muktabai Mun. Gen. Hospital
25,Siddharth Hospital
26,Centenary Gen. Hospital
27,Haji Ali Children. Orthopedic Hospital.
28,Cooper Hospital
29,E. S. I. S. Hospital
30,Centenary Gen. Hospital
31,Khar T. B. Hospital
32,Bhabha? Hospital
33,Agarwal Trust Eye Hospital
34,K. B. Bhabha Hospital
35,M. W. Desai Mun. Gen. Hospi.
36,S.K. Patil Municipal General Hospital
37,E. S. I. S. Hospital
38,E. S. I. S. Hospital
39,Municipal Hospital
40,Swatantra Veer Sawarkar Mun. Gen. Hosp.
41,Manasdevi T. Agarwal Muni. Gen. Hospi.
42,B.Y.L. Nair Charitable Hospital & T. N. Medical College
43,Police Hospital
44,Police Hospital
45,INHS Asvini
46,Health Unit (Railway) Hospital
47,K. E. M. Hospital
48,M. G. Memorial Hospital
49,Tata Hospital
50,Tata Memorial Hospital
51,Wadia Hospital (Female)
52,Wadia? Hospital (Children)
53,I.I.T. Hospital
54,Naval Dockyard Hospital
55,Mumbai General Hospital
56,V. N. Desai Mun. Gen. Hospital
57,Sewree T. B.? Hospital
58,"Lokmanya Tilak Municipal Gen, Hopital & Medical College"
59,Sion Hospital
60,E. S. I. S. Hospital
61,Mental Hospital
62,Turbhe Hospital
63,K. M. J. Phule Mun. Gen. Hospital
64,Acworth Mun. Gen. Hospital For Leprosy
65,B. P. T. Hospital
66,E. S. I. S. Hospital
67,Mata Bal Sangopan Hospital
68,Poddar Hospital
69,Police Hospital
