id,title
0,At&T Corp.
1,"Hitachi, Ltd."
2,Nortel Networks Limited
3,3Com Corporation
4,"Webtv Networks, Inc."
5,3Com Corporation
6,"Scientific-Atlanta, Inc."
7,3Com Corporation
8,Nec Corporation
9,Lucent Technologies Inc.
10,Science Applications International Corp.
11,Tierra Telecom
12,Mitsubishi Denki Kabushiki Kaisha
13,"Optical Solutions, Inc."
14,"Cisco Technology, Inc."
15,"Cisco Technology, Inc."
16,"Cisco Technology, Inc."
17,"Virnetx, Inc."
18,Nortel Network Limited
19,Virnetx Inc.
20,"Cisco Technology, Inc."
21,"Calix Networks, Inc."
22,"Cisco Technology, Inc."
23,Thomson Licensing
24,Advanced Digital Broadcast Holdings S.A.
25,"Cisco Technology, Inc."
26,"Cisco Technology, Inc."
27,Nortel Networks Limited
28,"Cisco Technology, Inc."
29,"A&T Intellectual Property II, LP"
30,"Virnetx, Inc."
31,"Virnetx, Inc."
32,"Virnetx, Incorporated"
33,"Virnetx, Inc."
34,"Cisco Technology, Inc."
35,Patrick Ladd
36,"Virnetx, Inc."
37,Alcatel Lucent
38,International Business Machines Corporation
39,"Virnetx, Inc."
40,"Virnetx, Inc."
41,"Virnetx, Inc."
42,"Virnetx, Inc."
43,Yasuharu Oohashi
44,Tetsuro Furuta
45,Beni Kopelovitz
46,Scheidt & Bachmann Gmbh
47,Koch Christopher D.
48,"Cisco Technology, Inc."
49,"Optical Solutions, Inc."
50,International Business Machines Corporation
51,Turanyi Zoltan Richard
52,"Uplogix, Inc."
53,Exterity Limited
