id,title
0,"Queensboro Kennel Club, Inc."
1,"Jacksonville Dog Fanciers' Association, Inc."
2,Brevard Kennel Club
3,Myrtle Beach Kennel Club
4,Spokane Kennel Club
5,Space Coast Kennel Club Of Palm Bay
6,"Galveston County Kennel Club, Inc."
7,Monroe Kennel Club
8,"Augusta Kennel Club, Inc."
9,"Platte Valley Kennel Club Of Fremont, Nebraska"
10,"Central Florida Kennel Club, Inc."
11,"Oakland County Kennel Club, Inc."
12,Vancouver Kennel Club
13,Pensacola Dog Fanciers Association
14,"Glens Falls Kennel Club, Inc."
15,Sawnee Mountain Kennel Club Of Georgia
16,Charleston Kennel Club
17,"Superstition Kennel Club, Inc."
18,"Piedmont Kennel Club, Inc."
19,Macon Kennel Club
20,Warren County Kennel Club Of Ohio
21,"Portland Kennel Club, Inc."
22,Greenville Kennel Club
23,Ponce Kennel Club
24,"Kennel Club Of Northern New Jersey, Inc."
25,Kokomo Kennel Club
26,Seminole Kennel Club
27,"Charlottesville - Albemarle Kennel Club, Inc."
28,"Central Florida Kennel Club, Inc."
29,Kenai Kennel Club Inc.
30,"Cornhusker Kennel Club Of Lincoln, Nebraska, Inc."
31,St. Charles Missouri Kennel Club
32,"Seattle Kennel Club, Inc."
33,Ponce Kennel Club
34,Oconee River Kennel Club
35,Suwannee Valley Kennel Club Of Florida
36,Kennesaw Kennel Club
37,"Lawrenceville Kennel Club, Inc."
38,Maury County Kennel Club Of Tennessee
39,"Wampanoag Kennel Club, Inc."
40,"Augusta Kennel Club, Inc."
41,"Talbot Kennel Club, Inc."
42,"Lake Shore Kennel Club, Inc."
43,Badger Kennel Club
44,Bahia Sur Kennel Club Of Chula Vista
45,"Old Dominion Kennel Club Of Northern Virginia, Inc."
46,Kennesaw Kennel Club
47,Griffin Georgia Kennel Club
48,"Oshkosh Kennel Club, Inc."
49,Greater Fort Myers Dog Club
50,"Tri-city Kennel Club, Inc."
51,Caribe Kennel Club
52,"Central New York Kennel Club, Inc."
53,Oconee River Kennel Club
54,"Cheshire Kennel Club, Inc."
55,Anderson Kennel Club
56,Warrenton Kennel Club
57,"Tri-state Kennel Club, Inc."
58,Seminole Dog Fanciers Association
59,"South Jersey Kennel Club, Inc."
60,"Topeka Kennel Club, Inc."
61,Kennesaw Kennel Club
62,"Southern Colorado Kennel Club, Inc."
63,"Del Sur Kennel Club, Inc."
64,Warren County Kennel Club Of Ohio
65,Northlake Kennel Club Of Greater Covington
