id,title
0,"i2QL - Investimentos para a Inovação e Qualificação na Lusofonia, S.A."
1,IACA - Associação Portuguesa dos Industriais de Alimentos Compostos para Animais
2,Ian Michler
3,IANUS
4,IARPO Switzerland
5,IARU - Political Relations Committee
6,IBD Inititative Bürger für Demokratie
7,Ibec
8,IBERDROLA
9,Iberian Gas Hub (Sociedad Bilbao Gas Hub)
10,IBEXPERTS Ltd.
11,IBI PLAST
12,IBM Corporation
13,ICAP
14,ICARO ONLUS Agenzia Europea per la Tutela Ambientale
15,I CAVALIERI DELLA CROCE AZZURRA
16,ICE-Agenzia per la promozione all'estero e l'internazionalizazzione delle imprese italiane
17,ICI Global
18,"ICL IBERIA LIMITED, S.C.S."
19,iCmedia Federacion de asociaciones de usuarios de medios
20,"ICMP, the global voice of music publishing"
21,ICODA European Affairs
22,ICOMIA MARINE ENGINE COMMITTEE
23,ICSC EUROPE
24,ICT UNIE z.s.
25,IDAY International
26,idD - Portuguese Platform for Defence Industries
27,IdeaLab Asbl
28,Ideal Standard
29,IDEFIE
30,Identités & Traditions Européennes
31,IDF-Germany
32,Idox Software Ltd
33,IE Business School and IE University.
34,IEEE Inc
35,IETM international network for contemporary performing arts
36,IFAW Internationaler Tierschutz-Fonds gGmbH
37,IFP Energies nouvelles
38,IFPI Austria
39,IFPI Danmark
40,IFPI Greece
41,IFPI Representing recording industry worldwide
42,Ifpi Sverige
43,IG Air Cargo Switzerland
44,IG Group Holdings PLC
45,IG Kultur Österreich Interessensgemeinschaft der freien Kulturarbeit
46,IG Kultur Vorarlberg - Interessengemeinschaft für autonome Kulturarbeit
47,IG Übersetzerinnen Übersetzer
48,IHC Hytech BV
49,IKA
