id,title
0,Mable G.
1,Geo.
2,Adelle
3,Albert
4,Albert
5,Alice
6,Amanda
7,Ben
8,Bettie
9,Bettie
10,Bonnie
11,Bud
12,Cammie Lee
13,Cliford
14,Edward
15,Effie May
16,Ella
17,Ella
18,Emmerson
19,Eva
20,Frank
21,Geo
22,Geo
23,Golery
24,Hattie
25,Henry
26,Ida
27,Infant
28,J. Emory
29,J. A.
30,James
31,James Louis
32,Jane
33,Jeff
34,Joel
35,John
36,John
37,Josie
38,Laura
39,Lizzie
40,Loria
41,Lucy
42,Lula
43,Minette
44,Minnie
45,Morthey
46,Noah
47,Nola May
48,Pat
49,Perneeic
50,Rachel
51,Roxie
52,Sarah
53,T. S.
54,T. W.
55,Thurman
56,Vernon
57,Walter
58,Walter
59,William
60,Anna Mae
