id,title
0,Manchester Academy 3
1,Manchester Academy
2,The Lexington
3,Bodega Social
4,Leaf Tea Shop & Bar
5,Old Fire Station Bournemouth
6,Club Quattro
7,The Cockpit
8,King Tut's Wah Wah Hut
9,100 Club
10,La Cigale
11,Fleece
12,O2 Academy Islington
13,O2 Academy Islington
14,Slade Rooms
15,Point Ephemere
16,The Sugarmill
17,53 Degrees
18,Balado Airfield
19,O2 Academy Oxford
20,The Globe
21,Bramham Park
22,Robin Hill Country Park
23,Electric Ballroom
24,The Limelight
25,The Limelight
26,The Academy
27,Reeperbahn Festival
28,Liquid Room
29,Liquid Room
30,O-East
31,Drum Be-1
32,Umeda CLUB QUATTRO
33,Nagiya CLUB QUATTRO
34,Metro Radio Arena
35,Manchester Arena
36,Earls Court
37,Earls Court
38,Liverpool Echo Arena
39,Motorpoint Arena Cardiff
40,Genting Arena
41,Zenith de Paris
42,Zenith de Paris
43,Forest National
44,Mediolanum Forum
45,Pavello Olimpic de Badalona
46,Motorpoint Arena
47,Genting Arena
48,The SSE Hydro
49,Band on the Wall
50,Cavan Town Hall Theatre
51,Cavan Town Hall Theatre
