id,title
0,D & M Distributing
1,Citibank (South Dakota) NA
2,Hearing Clinic Inc
3,Orthopaedic Clinic
4,National City Bank
5,Conseco Finance
6,Defense Finance & Accntg
7,American Express Travel Related Serv Co
8,Skelgas
9,Merchants Credit Adjusters Inc
10,Merchants Credit Adjusters
11,Felco
12,Stalnaker
13,Kimball County Treasurer
14,Mike Steigleder Svcs Inc
15,Vehicle Details
16,Professional Finance Co
17,Sinclair Oil Corp
18,"Norman Shoe Center, Inc."
19,Husker Ready Mix
20,Calloway
21,American Check Casher
22,"AMERICAN EXPRESS BANK, FSB"
23,Del Mar Dental Care
24,Porter
25,"HSBC Bank Nevada, N.A."
26,Roto Rays
27,Woods
28,Capital Recovery One
29,Kennedy
30,Household Receivable Acquisition
31,World Financial Network
32,Community Action Partnership of Western Nebraska
33,American Express Centurion Bank
34,IGF/CCC Liquidator of IGF Insurance Co
35,Myers
36,First Westside Bank
37,Heartland Technology Solutions
38,List
39,Midwest Verizon Wireless
40,Fia Card Services NA
41,Recovery Management Systems Corp
42,Beneficial
43,Sears Roebuck & Co
44,Douglas County Treasurer
45,Pontier
46,Nebraska Dept of Revenue
47,Tsys Total Debt Mgmt
48,Capital One Bank
49,Miracle Farms
50,Myers
51,GM Auto Parts Inc
52,Douglas County Treasurer
53,US Recovery Services LLC
54,Citimortgage
55,Westphalen
56,Household Fin Corp / Beneficial
57,Mutual First Federal Credit Union
58,Conseco Finance
59,Capital One Bank
60,Kochek Co
61,Wulf
62,Sprint Nextel Corporation
63,Aquila Inc
64,Zweiback Enterprises
65,Heartland EMS
66,Kansas City Power & Light
67,Merchants Credit Adjusters
68,Loan Max
69,LVNV Funding LLC
70,Transtar Industries
71,OSI Portfolio Services
72,Wells Fargo
73,World Financial Network National Bank - Victoria's
74,Sallie Mae Guarantee Services
75,Iowa Firefighter
76,SMC
77,Task Force Tips
78,Chase Bank USA NA
79,PYOD LLC
80,Methodist Physicians Clinic
81,Midwest Minor Medical
82,Brostrom
83,Qwest Corp
84,Walmart Stores
85,Henderson Community Coop Assn
86,US Bank NA / Retail Payment
87,Anesthesia West
88,Village of Waterloo
89,Capital Recovery II
90,Deshler Rustler
91,Security Equipment Inc
92,Midwest Verizon Wireless
93,Wells Fargo Bank
94,ATT Mobility LLC
95,Internal Revenue Service
96,Card Service Center
97,Minnetonka Hills
98,Kelly
99,Glassmasters Inc
