id,title
0,100 BLACK MEN OF COASTAL CAROLINA (c/o DAVID CHEEK)
1,1000 PEOPLE WHO CARE WILMINGTON NC INC
2,13TH OF GRACE (c/o CHARLOTTE YOW)
3,1898 FOUNDATION INC
4,1NC1068 WOMENS AGLOW FELLOWSHIP WILMINGTON NORTH CAROLINA (c/o KELLY CLARK)
5,23RD PSALMS BOXING ACADEMY (c/o LARRY THAMES)
6,828 CHURCH
7,A A M FOUNDATION (c/o RALPH SMITH)
8,A CRY FOR HELP CORP (c/o JAMES T JONES III)
9,A HELPING HAND MINISTRIES INC (c/o JOHN FREDLAW)
10,ABIGAIL L SPIRE FOUNDATION INC (c/o ABIGAIL L SPIRE)
11,ABOARD INC (c/o RAY WORRELL)
12,ACCESSIBLE COASTAL CAROLINA EVENTS SPORTS AND SERVICES (c/o DONNY E JOHNSON)
13,AD ASTRA MUSIC FESTIVAL INC (c/o WILLIAM R PETERS)
14,AD HOC THEATRE LTD (c/o D ANTHONY PENDER)
15,ADAMS FAMILY FOUNDATION (c/o LEROY ADAMS)
16,ADOPT-AN-ANGEL (c/o JILL JONES)
17,ADR CENTER INC
18,ADVANCING CHURCHES INC
19,AFFORDABLE HOUSING COALITION OF SOUTHEASTERN NORTH CAROLINA
20,AFRICA EXCHANGE (c/o PAUL KNOTT)
21,AFRICAN-AMERICAN HERITAGE FOUNDATION OF SOUTHEASTERN NC INC (c/o JOHN L BATTLE)
22,AGREEMENT FOR THE JESSICA R WATSON FOUNDATION IRRV TR
23,AHEPA 408 INC
24,AHEPA 408 PHILANTHROPIES INC (c/o DR SPIRO MACRIS)
25,AIDS CARE AND EDUCATIONAL SERVICES INC
26,AIR FORCE ASSOCIATION (c/o GARY O GREEN)
27,AIR FORCE SERGEANTS ASSOCIATION (c/o PETER H KODER)
28,AIRLIE GARDENS FOUNDATION INC (c/o LOUIS A BURNEY JR)
29,ALAN M ZIMMER FAMILY FOUNDATION (c/o ALAN M ZIMMER)
30,ALBAN ELVED DANCE COMPANY (c/o KAROLA LUTTRINGHAUS)
31,ALFRED AND ANITA SCHNOG FAMILY FOUNDATION INC
32,ALL 4 CATS INC (c/o VALERIE MILAR)
33,ALL SAINTS ANGLICAN PARISH INC (c/o KATHRYN CANDO)
34,ALLIANCE FOR A REGIONAL CONCERT HALL (c/o C/O JOHN STIKE)
35,ALLY (c/o TAMECA MOSLEY)
36,ALPHA CHI OMEGA FRATERNITY INC (c/o JENNIFER H ADAMS)
37,ALPHA EPSILON DELTA (c/o TIMOTHY A BALLARD)
38,ALPHA GAMMA DELTA FRATERNITY (c/o ALPHA GAMMA DELTA FRATERNITY)
39,ALPHA KAPPA ALPHA SORORITY INC (c/o VALERIE AFAM)
40,ALPHA PHI OMEGA (c/o UNIV NORTH CAROLINA WILMINGTON)
41,ALPHA TAU OMEGA FRATERNITY
42,ALPHA XI DELTA FRATERNITY (c/o UNIV OF N CAROLINA WILMINGTON)
43,ALSTON W JR & KATHERINE S STAFFORD CHARITABLE REMAINDER UNITRUST
44,ALTHEA GIBSON TENNIS FOUNDATION
45,AMATEUR ATHLETIC UNION OF THE UNITED STATES (c/o HARRY E HALE)
46,AMATEUR ATHLETIC UNION OF THE UNITED STATES (c/o RONNIE L STRICKLAND)
47,AMATEUR ATHLETIC UNION OF THE UNITED STATES (c/o RICHARD T BALCOMBE)
48,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC (c/o JAKE PENCE)
49,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC (c/o PETER GILARDO)
50,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC (c/o GEORGE ANTHONY HOWELL)
51,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC (c/o BRUCE FOWLER JR)
52,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC (c/o THOMAS GLATT)
53,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC (c/o JEFFREY SLAGEL)
54,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC (c/o SALLY PRICE)
55,AMBASSADOR HOUSE MINISTRIES (c/o TOMMY TODD)
56,AMBASSADORS FOR CHRIST CALLED AND CHOSEN OUTREACH CENTER (c/o OLIVIA THAMES)
57,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN (c/o STEPHANIE TEWEY)
58,AMERICAN CHEMICAL SOCIETY (c/o CHRISTOPHER HALKIDES)
59,AMERICAN CRANE ACTIVITY TEAM
60,AMERICAN DENTAL ASSISTANTS A ASSOCIATION (c/o RHONDA WISE)
61,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES (c/o ELIZABETH G ROGERS)
62,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS (c/o IATSE LOCAL 491)
63,AMERICAN FEDERATION OF TEACHERS 3660 NEW HANOVER COUNTY
64,AMERICAN HARP SOCIETY (c/o LYNNE BONEY)
65,AMERICAN HUMANIST ASSOCIATION (c/o AMERICAN HUMANISTS ASSOCIATION)
66,AMERICAN INSTITUTE OF CHEMICAL ENGINEERS (c/o DAVID LYERLY)
67,AMERICAN LEGION (c/o MADELINE C NICHOLSON)
68,AMERICAN LEGION AMVETS POST
69,AMERICAN LEGION AUXILIARY
70,AMERICAN LEGION POST 10 INC
71,AMERICAN POSTAL WORKERS UNION
72,AMERICAN PROTESTANT DEFENSE LEAGUE INC (c/o DAVID J MARTINDALE)
73,AMEZ HOUSING COMMUNITY DEVELOPMENT CORPORATION (c/o LINDA SMITH)
74,AMIGOS INTERNATIONAL INC
75,ANCIENT & ACCEPTED SCOTTISH RITE OF FREE MASONRY (c/o FRANCIS M HOOPER JR SECY)
76,ANCIENT & ACCEPTED SCOTTISH RITE OF FREE MASONRY SOUTHERN JURISDICTION
77,ANCIENT FREE & ACCEPTED MASON OF NORTH CAROLINA
78,ANDREWS TOY BOX (c/o GINA FIMBEL)
79,ANN HOLCOMBE BRAWLEY CHARITABLE REMAINDER UNITR
80,ANNIE GRAY SPRUNT CHARITABLE TRUST (c/o L G SPRUNT)
81,ANNIE JACK FOUNDATION (c/o NETTIE L PETERSON)
82,APOSTOLIC TABERNACLE (c/o L E LOGUE)
83,APPALACHIAN HEALTHCARE INC (c/o LUCIEN WILKINS MD)
84,ARCH ANGEL GABRIEL ASSOCIATION (c/o WILLIAM J HAMILTON)
85,ARID SERENITY ASSOCIATION INC
86,ARJEAN HOMEOWNERS ASSOCIATION INC
87,ART SOUP (c/o STEVEN GIBBS)
88,ARTS COUNCIL OF WILMINGTON AND NEW HANOVER COUNTY
89,ASHLEY EAGLES ATHLETIC BOOSTERS CLUB
90,ASHLEY HIGH SCHOOL BAND BOOSTERS (c/o BAND DIRECTOR)
91,ASHLEY HIGH SCHOOL PTO (c/o PTO PRESIDENT)
92,ASSOCIATION FOR COMPUTING MACHINERY (c/o ACM STUDENT CHAPTER)
93,ASSOCIATION FOR COMPUTING MACHINERY (c/o ACM-MACS-DEPT OF MATH SCI)
94,ASSOCIATION FOR COMPUTING MACHINERY (c/o FLETCHER NORRIS)
95,ASSOCIATION FOR COMPUTING MACHINERY (c/o RUSSELL HARRIS)
96,ASSOCIATION OF CLINICAL RESEARCH PROFESSIONALS (c/o KRIS A WALTERS)
97,ASSOCIATION OF NOTRE DAME CLUBS INC (c/o DOUG SCHOLER)
98,AUDUBON COUNCIL OF NORTH CAROLINA (c/o NC STATE OFFICE)
99,AUTO LIFT DEALERS ASSOCIATION INC
100,AUXILIARY OF THE UNITED TRANSPORTATION UNION (c/o SHIRLEY PIGFORD)
101,AWESOME KIDS FOUNDATION (c/o MARJAN WINSTEAD)
102,BAHRENBURG CHARITABLE REMAINDER TR
103,BE THE ADULT (c/o NANCY KOTZ)
104,BEACH COMMUNITY WORSHIP SERVICE INC
105,BEARTOOTH FOUNDATION (c/o LINDA S MURCHISON)
106,BELLEVUE CEMETERY FOUNDATION INC (c/o GEORGE FUTCH)
107,BENEFITS MANAGEMENT INC (c/o ANNA SPEIZHAUSEN)
108,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA
109,BENEVOLENT PATRIOTIC ORDER OF DOES OF THE UNITED STATES OF AMERICA (c/o CHRIS MILLS)
110,BETA ALPHA PSI NATIONAL COUNCIL (c/o IOTA ALPHA CHAPTER OF BAP)
111,BETEL FOUNDATION INC (c/o ROBERT F WARWICK)
112,BETHESDA CHRISTIAN LIFE CHURCH (c/o CLARENCE SHAVERS PASTOR)
113,BETTER WORLD FUND
114,BETTY H & HUGH A JR PALMER CHARITABLE REMAINDER UNITRUST
115,BEVERLY T ALTOBELLIS IRRV LIVING UNITR FBO BEVERLY M ALTOBELLIS
116,BEVERLY T ALTOBELLIS THIRD CHARITABLE REMAINDER UNITRUST
117,BEYOND YOUR MIND INCORPORATED
118,BIG DADDY OF WILMINGTON (c/o DON BENNETT SR)
119,BIG DAWG PRODUCTIONS
120,BIRTH NETWORK (c/o CANDACE EDWARDS)
121,BLACK ARTS ALLIANCE INC (c/o RHONDA BELLAMY)
122,BLOCKADE RUNNER CHAPTER UNITED DAUGHTERS OF THE CONFEDERACY (c/o MILLIE ELLEDGE)
123,BLUE KNIGHTS MOTORCYCLE CLUB (c/o NELSON NEGRON)
124,BLUE RIBBON COMMISSION PREVENTION OF YOUTH VIOLENCE
125,BNAI BRITH INTERNATIONAL (c/o SANDY L RETCHIN)
126,BOB BOYD INVITATIONAL FUND (c/o PAMELA BOYD)
127,BOBBY JEANS KIDS INC
128,BOOTS AND SADDLES STABLE (c/o PEGGY L BADDOUR)
129,BOY RANGERS OF AMERICA INC
130,BOY SCOUTS OF AMERICA (c/o DOUG CLEVINGER)
131,BOYD FAMILY FOUNDATION (c/o PASCAL BOYD II)
132,BRADLEY CREEK BOATOMINIUM INC
133,BRADLEY CREEK EXTENSION HOMEMAKERS CLUB
134,BRIDGECARE INC (c/o JOHN THOMAS KENION)
135,BRIGADE BOYS & GIRLS CLUB INC
136,BRIGHT STAR INTERNATIONAL (c/o MARY BLAND)
137,BROOKLYN ARTS CENTER AT ST ANDREWS (c/o E W MERRITT JR)
138,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES (c/o JAMES HOOPER)
139,BROTHERS AGAINST DRUNK DRIVING INC (c/o THETA CHI FRATERNITY)
140,BROWNS FIDELITY TENT NO 699 (c/o MRS FANNIE FREEMAN)
141,BRUCE B & LOUISE W CAMERON CHARI- TABLE TR
142,BRUCE BARCLAY CAMERON FOUNDATION INC (c/o SCOTT C SULLIVAN)
143,BRUNSWICK HARBOR MINISTRIES INC (c/o ELIZABETH BARNES)
144,BRUNSWICK SEARCH & RESCUE (c/o JAMES WARE)
145,BUCCANEER GUN CLUB INC
146,BUENA VIDA FOUNDATION (c/o BRIAN FRIEND)
147,BUKAVU FOUNDATION (c/o ROBIN TABBINER)
148,BULLDOG FINANCIAL SERVICES INC (c/o DENISE R SMITH)
149,BURGAW FAITH CHRISTIAN FELLOWSHIP
150,BURNETT-EATON MUSEUM FOUNDATION (c/o ISLAH SPELLER)
151,C J B FOUNDATION INC (c/o MERRILL LYNCH TRUST CO)
152,C O A T S OF WILMINGTON INC
153,CALEB MINISTRIES INC (c/o NANCY HEWITT)
154,CALMALMA MEDIA INSTITUTE INC (c/o MAURICE MARTINEZ)
155,CALVARY CHAPEL OF WILMINGTON (c/o WILLIAM CLAY RITTER)
156,CAMP NEW LIFE INC (c/o RALPH MOORE)
157,CAMP SCHREIBER FOUNDATION (c/o JOHN MONTEITH)
158,CANINES FOR SERVICE INC
159,CAPE FEAR & WESTERN MODEL RAILROAD CLUB (c/o ELAINE TYLER)
160,CAPE FEAR ACADEMY INC
161,CAPE FEAR AREA RESOURCE CENTERS INC
162,CAPE FEAR AUDUBON SOCIETY
163,CAPE FEAR BIOFUELS (c/o BRENT MANNING)
164,CAPE FEAR BIRTHDAY SMILES INC (c/o SHANNON WHITAKER)
165,CAPE FEAR CHARTER CHAPTER OF THE AMERICAN BUSINESS WOMENS ASSOCIA
166,CAPE FEAR CHORALE INC (c/o JERRY S CRIBBS)
167,CAPE FEAR CLINIC INC
168,CAPE FEAR CLUB
169,CAPE FEAR COMMUNITY COLLEGE FOUNDATION INC
170,CAPE FEAR COMMUNITY LAND TRUST INC
171,CAPE FEAR COUNTRY CLUB INC
172,CAPE FEAR CREW INC (c/o JENNIFER PRESNELL)
173,CAPE FEAR CYCLISTS (c/o ROBERT MERZ)
174,CAPE FEAR EASTERN AREA RADIO READING SERVICE INC
175,CAPE FEAR ENRICHMENT PROGRAM INC (c/o JUDD HARTMAN)
176,CAPE FEAR FLYERS NC INC (c/o TERRY ACOME)
177,CAPE FEAR FUTURE FOUNDATION INC (c/o CONNIE MAJURE-RHETT)
178,CAPE FEAR GARDEN CLUB INC
179,CAPE FEAR GOLDEN RETRIEVER RESCUE INC (c/o PRISCILLA SKARE)
180,CAPE FEAR GREEN BUILDING ALLIANCE LTD
181,CAPE FEAR GROUP HOMES INC
182,CAPE FEAR GUARDIAN AD LITEM ASSOCIATION (c/o DAN CAMERON)
183,CAPE FEAR HEALTH CARE SERVICES INC
184,CAPE FEAR HEALTHNET INC (c/o LYDIA F NEWMAN)
185,CAPE FEAR HIGHLANDERS (c/o KIRK D ROSE)
186,CAPE FEAR HOUSING FOR INDEPENDENT LIVING (c/o CHARLES C CREECH)
