id,title
0,Microsoft Corporate
1,Fulvio Moschetti
2,Renesas Technology Corp.
3,Wee Susie J
4,Wee Susie J
5,"Micron Technology, Inc."
6,Lsi Logic Corporation
7,"Matsushita Electric Industrial Co., Ltd."
8,Nec Corporation
9,Intel Corporation
10,Winbond Electronics Corp.
11,Lsi Logic Corporation
12,Intel Corporation
13,Electronics And Telecommunications Research Institute
14,Apple Inc
15,Sony Corporation
16,Lsi Corporation
17,"Virtual Itech Co., Ltd."
18,Lsi Corporation
19,Apple Inc.
20,Apple Inc.
21,Apple Inc.
22,"Siemens Medical Solutions Usa, Inc."
23,Lsi Corporation
24,Sony Corporation
25,Apple Inc.
26,Broadcom Corporation
27,Apple Inc.
28,Natinoal Chiao Tung University
29,Apple Inc.
30,Sony Corporation
31,Apple Inc.
32,Apple Inc.
33,Pixart Imaging Inc.
34,"A9.Com, Inc."
35,"Samsung Electronics Co., Ltd"
36,Canon Kabushiki Kaisha
37,Apple Inc.
38,Honeywell International Inc.
39,"Honda Motor Co., Ltd."
40,Broadcom Corporation
41,Broadcom Corporation
42,Pixart Imaging Inc
43,Naiqian Lu
44,Hongyi Chen
45,Yuji Fujimoto
46,Sony Corporation
47,Lsi Logic Corporation
48,Lsi Logic Corporation
49,Jong-Won Park
50,Mei Chen
51,Kim Seon T.
52,Lsi Logic Corporation
53,"Honda Motor Co., Ltd."
54,Canon Kabushiki Kaisha
55,Lin Daw-Tung
56,"Samsung Electronics Co., Ltd."
57,Pixart Imaging Inc.
58,Broadcom Corporation
59,Pixart Imaging Inc.
60,"Samsung Electronics Co., Ltd."
61,索尼株式会社
