id,title
0,"Smart Displayer Technology Co., Ltd."
1,"American Express Travel Related Services Company, Inc."
2,"American Express Travel Related Services Company, Inc."
3,International Business Machines Corporation
4,Igt
5,Certicom Corp.
6,"Fuji Xerox Co., Ltd."
7,Sandisk Corporation
8,"Innovation Investments, Llc"
9,Ebay Inc.
10,"SanDisk Technologies, Inc."
11,Apple Inc.
12,Infineon Technologies Ag
13,International Business Machines Corporation
14,"Department Of Secure Identification, Llc"
15,International Business Machines Corporation
16,International Business Machines Corporation
17,Sony Corporation
18,International Business Machines Corporation
19,"Authentec, Inc."
20,International Business Machines Corporation
21,Ebay Inc.
22,Jerome Svigals
23,Honeywell International Inc.
24,International Business Machines Corporation
25,Infineon Technologies Ag
26,Npx B.V.
27,Visa U.S.A. Inc.
28,Morton Greene
29,International Business Machines Corporation
30,Jerome Svigals
31,United Services Automobile Association (Usaa)
32,Ivi Holdings Ltd.
33,Infineon Technologies Ag
34,Cardlab Aps
35,"Authentec, Inc."
36,Jerome Svigals
37,Jerome Svigals
38,Powercast Corporation
39,Gemalto Sa
40,Sanofi-Aventis Deutschland Gmbh
41,Sanofi-Aventis Deutschland Gmbh
42,Sanofi-Aventis Deutschland Gmbh
43,"Tyfone, Inc."
44,"Ivi Smart Technologies, Inc."
45,"Rothschild Trust Holdings, Llc"
46,Tomoyuki Asano
47,James Douglas Evans
48,Certicom Corp.
49,Gemalto Sa
50,Electronics And Telecommunications Research Institute
51,Nxp B.V.
52,Morton Greene
53,Immersion Corporation
54,Blackberry Limited
55,"Tyrone, Inc."
56,Cardlab ApS
57,Certicom Corp
58,Glenbrook Associates Inc
59,"Ivi Smart Technologies, Inc."
60,Georges Chiche
61,M.I.S. Electronics Inc.
