id,title
0,La Belle
1,Jacob A.
2,Alex
3,Asa Jr.
4,Bettis (Mrs.)
5,Charles L.
6,Charley
7,David
8,Elizabeth Dean
9,Emma Austina
10,George
11,George W.
12,Gordon Browning
13,Helen B. (Mrs.)
14,James
15,James Guy
16,Jesse Pickett
17,L. Ella (Mrs.)
18,Lee
19,Sarah
20,Willie Ernestine
21,Elizabeth (Mrs.)
22,Katie Jans
23,Ola Cox (Mrs.)
24,Will
25,Joseph Murrell
26,Shug
27,Icie
28,Emma
29,Infant of Waddell
30,Isiah
31,James Rudolph
32,Laura
33,Margret Caroline
34,Ollie
35,Thomas Andrew
36,David
37,Elijah
38,Infant of William
39,J. Floyd
40,James Leonard
41,Joseph Seth
42,Katie (Mrs.)
43,Myrtle Hicks
44,Evelyn Dean
45,Florence
46,Herman C.
47,Oscar R.
48,Sallie (Mrs.)
49,William T.
50,Albert Sidney
51,George Jones
52,Ruffinia Jane
53,John C.
54,Carry
55,Reeva
56,Amanda
57,J. E.
58,Mary J.
59,Polly
60,Ralph Ollie
61,Tom
62,William Thomas
63,Kizzie T.
64,Florence
65,Mary Regina
66,William M.
67,Mary Jane
68,Edna Louise
69,Annie Marie (Mrs.)
70,William Christopher
71,Lula Gene
72,Mary Catherine
73,Lee Lorene
74,Bearnia
75,William
76,Henry Stuart
77,Alice J. (Mrs.)
78,Gertrude C. (Mrs.)
79,C. M.
80,Cora
81,Josh Wesley
82,Lacey C.
83,Serella
84,Morris
85,Cary William
86,Creasie
87,Luther
88,Willie Jr.
89,Anoka
90,Burlyhart
91,Frances (Mrs.)
92,Milly (Mrs.)
93,Myrtle
94,Orion DeKay
95,Rally B.
96,Robert Warner
97,S. Earnett S.
98,T. Willie
99,Walter Jr.
100,Samuel Houston
101,Helen Fay
102,Kelley
103,Charles Ransom
104,Alfred O'Neal
105,Dorothy
106,Henry
