id,title
0,Freeman
1,George
2,Lewis H.
3,William H.
4,Marshall F.
5,Otha
6,Cal
7,David M.
8,Pink
9,Walter B(oyd)
10,William K.
11,Williams McSwane
12,Wallace E.
13,June W.
14,William L.
15,Richard Z.
16,Shannon O.
17,James N.
18,James O.
19,James W.
20,Raymond Joyce
21,John
22,Willia D.
23,Charles Alexander
24,Fred T.
25,Lowry
26,Ray Edgar
27,Von C.
28,William Lee
29,Jamese R.
30,Smauel N(athan)
31,Wallace
32,Dan
33,Harland Eckle
34,Charles Beecher
35,David L.
36,Earl C.
37,Elmer A.
38,Ethuel W. C.
39,Orlio
40,Wade Herbert
41,Harley B.
42,James Elder
43,John Murphy
44,Theodore J.
45,William W.
46,Charley
47,Walter B.
48,Arthur William
49,David Z.
50,Dock M(ontgomery)
51,John J.
52,Perry
53,Perry T.
54,James Henry
55,Thomas
56,Arlie
57,Charles E.
58,Darmon L.
59,Isaac
60,Jesse
61,Jessee
62,John H.
63,John Hobart
64,Lavato
65,McKinley
66,Noah Scott
67,Sanders
68,Eli A.
69,Samuel L.
70,Andy L.
71,Wendell
72,William B.
