id,title
0,4 DetlevZundel 2 WolfgangDenk
1,4 WolfgangDenk
2,4 WolfgangDenk
3,4 WolfgangDenk
4,4 WolfgangDenk
5,4 WolfgangDenk 1 DetlevZundel
6,16 WolfgangDenk 1 GaticaNera
7,6 WolfgangDenk 2 DetlevZundel
8,2 WolfgangDenk
9,500 HosseinMokhtare? 6 WolfgangDenk
10,6 WolfgangDenk 1 MauriceSmulders
11,6 WolfgangDenk
12,4 WolfgangDenk 4 DetlevZundel 1 GunnarLarisch
13,10 WolfgangDenk
14,2 WolfgangDenk 2 DetlevZundel 1 BenoitDumas
15,12 WolfgangDenk 2 DetlevZundel
16,6 WolfgangDenk 2 DetlevZundel
17,4 DetlevZundel 2 WolfgangDenk
18,2 WolfgangDenk 2 DetlevZundel
19,8 WolfgangDenk 4 DetlevZundel
20,6 DetlevZundel 2 WolfgangDenk
21,4 WolfgangDenk
22,4 WolfgangDenk
23,6 WolfgangDenk 1 CurtisWald
24,8 WolfgangDenk 2 DetlevZundel
25,11 WolfgangDenk 7 DetlevZundel 1 StephaneFillod
26,8 WolfgangDenk
27,17 WolfgangDenk 2 DetlevZundel
28,4 WolfgangDenk
29,4 WolfgangDenk 2 DetlevZundel
30,6 DetlevZundel 4 WolfgangDenk
31,8 WolfgangDenk
32,4 WolfgangDenk 4 DetlevZundel
33,11 DetlevZundel 8 WolfgangDenk 3 GangLuo 1 RandyBosh 1 PeterStein
34,12 WolfgangDenk
35,4 DetlevZundel
36,10 WolfgangDenk 8 DetlevZundel
37,10 WolfgangDenk 7 DetlevZundel
38,11 WolfgangDenk 6 DetlevZundel
39,10 WolfgangDenk 2 DetlevZundel
40,6 WolfgangDenk 6 DetlevZundel
41,10 WolfgangDenk 6 DetlevZundel
42,11 WolfgangDenk 2 FranciskoLorki 2 DetlevZundel
43,6 DetlevZundel 4 WolfgangDenk
44,6 DetlevZundel 5 WolfgangDenk 1 FartherTed?
45,2 WolfgangDenk 2 DetlevZundel
46,12 WolfgangDenk 6 DetlevZundel
47,13 WolfgangDenk 2 DetlevZundel
48,17 WolfgangDenk
49,10 WolfgangDenk 10 DetlevZundel
50,6 WolfgangDenk 4 DetlevZundel 1 DonKuzhiyelil
51,10 WolfgangDenk 6 DetlevZundel 1 KateHoffman?
52,6 DetlevZundel 4 WolfgangDenk
53,10 DetlevZundel 2 WolfgangDenk 2 NguyenThai
54,6 WolfgangDenk
55,12 WolfgangDenk 5 DetlevZundel
56,15 WolfgangDenk 8 DetlevZundel
57,20 DetlevZundel 14 WolfgangDenk 1 UHuUser
58,8 WolfgangDenk 4 DetlevZundel
59,14 WolfgangDenk 8 DetlevZundel
60,17 WolfgangDenk 5 DetlevZundel
61,14 WolfgangDenk 4 DetlevZundel
62,10 DetlevZundel 5 WolfgangDenk
63,9 WolfgangDenk 4 DetlevZundel
64,23 WolfgangDenk 2 DetlevZundel 1 AlfMan
65,14 WolfgangDenk 6 DetlevZundel
66,32 WolfgangDenk 11 DetlevZundel
67,18 WolfgangDenk
68,30 WolfgangDenk 2 AndreasWidder
69,15 DetlevZundel 6 WolfgangDenk 1 BenWarren
70,11 DetlevZundel 4 WolfgangDenk 1 MichaelPloujnikov
71,14 WolfgangDenk 6 DetlevZundel
72,17 DetlevZundel 10 WolfgangDenk
73,10 WolfgangDenk 6 DetlevZundel 2 JorgeRamirez
74,18 WolfgangDenk 6 DetlevZundel 1 MartinRaabe 1 AnmolKhirbat
75,22 WolfgangDenk 5 MarkusKlotzbuecher 4 DetlevZundel 1 ShinyaKuribayashi
76,20 WolfgangDenk 4 DetlevZundel
77,24 WolfgangDenk 4 DetlevZundel 1 SaschaErlacher
78,20 WolfgangDenk 2 DetlevZundel
79,14 WolfgangDenk 6 DetlevZundel
80,31 WolfgangDenk 2 GunnarLarisch 2 DetlevZundel 1 JohnKole?
81,10 WolfgangDenk 10 DetlevZundel
82,27 ZuZhihui 16 WolfgangDenk 9 DetlevZundel
83,20 WolfgangDenk 2 DetlevZundel
84,22 WolfgangDenk 6 DetlevZundel
85,24 WolfgangDenk 9 MarkusKlotzbuecher 8 DetlevZundel 3 JerryVanBaren 3 FrankLichtenheld
86,2 WolfgangDenk
87,13 WolfgangDenk 1 DetlevZundel
88,18 TWikiGuest 8 WolfgangDenk 1 MarkusKlotzbuecher
89,14 TWikiGuest 3 MyXa 1 WolfgangDenk
90,24 TWikiGuest 2 WolfgangDenk 1 RatheeshReddy
91,26 TWikiGuest 1 WolfgangDenk
92,11 TWikiGuest 6 FrankLichtenheld 1 DetlevZundel
93,21 WolfgangDenk 3 BartlomiejSieka 2 SeoCoolhuoquoz? 2 SeoCoolhuoquom? 2 SeoCoolhuoquo? 2 SeoCoolBi? 2 RamSundar 2 RafalJaworowski 2 PantelisAntoniou 2 MarianBalakowicz 2 CqhuoGuoa?
94,6 SamSong 5 WolfgangDenk 2 ZqWang 2 XuniZhuji 2 SeoCool? 2 SainiNk 2 MiglinciThomas 2 CaCa?
95,30 WolfgangDenk 4 DetlevZundel 4 AristeuSergio? 4 AAAVeryGoodSite? 2 StenVensff? 2 StefanStrobl 2 RicardoScop 2 PhilDurocher 2 DzyWeb? 2 AristeuRozanski 2 AchimKoehler
96,30 WolfgangDenk 11 AAAVeryGoodSite? 2 YadooDooo? 2 YadooDoo? 2 MarceloTosatti 2 DaDa?
97,3 AllanMacShane 2 UmashankarCP
98,2 WestMoon? 2 SunWukong 2 SunKhil 2 SiCvalVe 2 ShouJi? 2 GocnLing? 2 ChinaBaby? 2 CaishowcngoorgCaishowcngoorg?
99,2 TimVanDeWalle 2 ShujuhuifuLee 2 FuWuqi 2 CqMniu 2 ChinaTour?
100,5 JonDiekema 3 TimBird 2 PhilippGuehring 2 MeiHenGJD 2 CquniTop?
101,2 PaulHan
102,2 PrabhuKumar 2 JianguoWu 2 AraAvanesyan 1 DetlevZundel
103,3 JonMasters 2 CliffBrake 1 AhmadMasrieh
104,6 AnsgarStrickerschmidt
105,5 AhmadMasrieh 2 RobDay 2 MichaelRyu 2 DetlevZundel
106,2 PeterStevens 2 HolgerWussmann
107,3 JoaoMouro 3 FriedbertWidmann
108,3 RogerLarsson 2 FredLiu
109,2 CustomerOne
110,2 SteffenRumler 2 LarryKeller
111,1 MarkusKlotzbuecher
112,3 KeithOutwater 2 AnilGiri
113,3 JerryVanBaren 1 DetlevZundel
114,2 StephaneFillod 2 OliverBittel 2 MartinKrause 2 LudwigM 2 AndrzejKass 1 WolfgangDenk
115,2 SebJames 2 MarkusKlotzbuecher 2 AndreasMohr
116,13 DetlevZundel 3 WolfgangDenk 2 WolfgangGrandegger 2 NickIvanter 2 JoeHacker? 2 GaryJennejohn 2 CustomerOne
