id,title
0,Ericsson Inc.
1,Qualcomm Incorporated
2,Ntt Mobile Communications Network Inc.
3,"Snaptrack, Inc."
4,Qualcomm Incorporated
5,"Motorola, Inc."
6,Trimble Navigation Ltd
7,Cell-Loc Inc.
8,"Trueposition, Inc."
9,Erksson Inc
10,Lucent Technologies Inc.
11,Cell-Loc Inc.
12,"Intech 21, Inc."
13,"Trueposition, Inc."
14,"Trueposition, Inc."
15,"At&T Wireless Services, Inc."
16,Lockheed Martin Corporation
17,"Qualcomm, Incorporated"
18,Lucent Technologies Inc.
19,Telefonaktiebolaget Lm Ericsson (Publ)
20,Koninklijke Philips Electronics N.V.
21,Ericsson Inc.
22,"Trueposition, Inc."
23,Lucent Technologies Inc.
24,Trimble Navigation Limited
25,"At&T Wireless Services, Inc."
26,Kroll Family Trust
27,"Csi-Wireless, Inc."
28,Harris Corporation
29,Snaptrack Incorporated
30,Sony International (Europe) Gmbh
31,Fujitsu Limited
32,"Samsung Electronics Co, Ltd."
33,Bellsouth Intellectual Property Corporation
34,Trimble Navigation Limited
35,"Global Business Software Development Technologies, Inc."
36,Stephen E. Fortin
37,"Rockwell Electronic Commerce Technologies, Llc"
38,Allen Telecom
39,Telefonaktiebolaget L.M. Ericsson
40,"Motorola, Inc."
41,"Cingular Wireless Ii, Llc"
42,Siemens Aktiengesellschaft
43,"Symbol Technologies, Inc."
44,Nokia Corporation
45,Worcester Polytechnic Institute
46,"Motorola, Inc."
47,"Symbol Technologies, Inc."
48,Intel Corporation
49,Telefonaktiebolaget Lm Ericsson (Publ)
50,"Cingular Wireless Ii, Llc"
51,"Pango Networks, Inc."
52,Eskridge Gregory S
53,"Vanu, Inc."
54,"Vanu, Inc."
55,Honeywell International Inc.
56,"Vanu, Inc."
57,Nokia Corporation
58,"Vanu, Inc."
59,Kabushiki Kaisha Toshiba
60,Honeywell International Inc.
61,Andrew Corporation
62,Andrew Llc
63,"Glowlink Communications Technology, Inc."
64,Cellco Partnership
65,"Glowlink Communications Technology, Inc."
66,Allen Telecom Llc
67,"Symbol Technologies, Inc."
68,Honeywell International Inc.
69,"Vanu, Inc."
70,Honeywell International Inc.
71,Andrew Corporation
72,Tracbeam Llc
73,Interdigital Technology Corporation
74,Alcatel-Lucent Usa Inc.
75,"Andrew, Llc"
76,Andrew Llc
77,Cello Partnership
78,"Fisher-Rosemount Systems, Inc."
79,"Andrew, Llc"
80,"Symbol Technologies, Inc."
81,"Hypres, Inc."
82,"Andrew, Llc"
83,"Andrew, Llc"
84,"Glowlink Communications Technology, Inc."
85,Andrew Llc
86,"Andrew, Llc"
87,"Andrew, Llc"
88,"Vanu, Inc."
89,"Andrew, Llc"
90,"Fisher-Rosemount Systems, Inc."
91,"Fisher-Rosemount Systems, Inc."
92,Andrew Llc
93,"Andrew, Llc"
94,At&T Mobility Ii Llc
95,"Andrew, Llc"
96,"Andrew, Llc"
97,Ubisense Limited
98,"Andrew, Llc"
99,"Andrew, Llc"
100,"Andrew, Llc"
101,"Andrew, Llc"
102,Andrew Llc
103,Andrew Llc
104,"Invisitrack, Inc."
105,Andrew Llc
106,Andrew Llc
107,Andrew Llc
108,Andrew Llc
109,"Samsung Electronics Co., Ltd."
110,Andrew Llc
111,Andrew Llc
112,Andrew Llc
113,Andrew Llc
114,"Argon St, Inc."
115,Andrew Llc
116,Andrew Llc
117,Andrew Llc
118,Andrew Llc
119,Mundi Fomukong
120,"Locus Location Systems, Llc"
121,Locus Location Systems Llc
122,Kodak Alaris Inc.
123,Maple Acquisition Llc
124,"Invisitrack, Inc."
125,Thales
126,Dennis Dupray
127,Maple Acquisition Llc
128,Andrew Llc
129,Telefonaktiebolaget L M Ericsson (Publ)
130,"Lows Location Systems, LLC"
131,Saab Sensis Corporation
132,Andrew Llc
133,Andrew Llc
134,"Locus Location Systems, Llc"
135,"Andrew, Llc"
136,Tracbeam Llc
137,"Tracbeam, Llc"
138,Dennis Dupray
139,Mats Cedervall
140,Michalson William R.
141,Thomas Volkel
142,Cliff David Trevor
143,Jan Kall
144,Rick Roland R.
145,Vanu Bose
146,Perloff Ronals S.
147,Chanakya Damarla
148,Mundi Fomukong
149,Sensis Corporation
150,"Invisitrack, Inc."
151,Thales
152,Mccarthy John
153,Tomi Lahcanski
154,Honeywell International Inc.
155,Telefonaktiebolaget L M Ericsson (Publ)
156,"Invisitrack, Inc."
157,"Argon St, Inc."
158,"Motorola Solhtions, Inc,"
159,Ok-Jae Choi
160,International Business Machines Corporation
161,华为技术有限公司
162,TELEFONAKTIEBOLAGET L M ERICSSON (publ)
163,Telefonaktiebolaget Lm Ericsson
164,Cellguide Ltd
165,Ibm
166,Topcon Gps Llc
167,Adam V Behnke
168,Martin Alles
169,Ubisense Ltd
170,Symbol Technologies Inc
171,Sensis Corporation
172,Renesas Mobile Corporation
