id,title
0,Cougar encounterNew
1,Re: Cougar encounterNew
2,Cougar encounters are rareNew
3,Re: Cougar encounterNew
4,Re: Cougar encounterNew
5,Re: Cougar encounter-Also can't see photos n/tNew
6,Re: Also can't see photos - link belowNew
7,Re: Also can't see photos - link below-DaveNew
8,How to see photos at higher resolutionNew
9,Re: Cougar encounterNew
10,Cougar encounter & the chaseNew
11,Excellent series Dave!New
12,"Thanks Greg, you saw the photos...New"
13,DPR doesn't like photo links? Cougar gallery linkNew
14,Re: Cougar encounterNew
15,Cougar and wild habitatNew
16,Re: Cougar encounterNew
17,Re: Cougar encounterNew
18,Re: Cougar encounterNew
19,Re: Cougar encounterNew
20,Re: Cougar encounterNew
21,Re: Cougar encounterNew
22,Re: News coverageNew
23,Re: Cougar encounterNew
24,Re: Cougar encounterNew
25,Re: Cougar encounterNew
26,Re: large Cougar territoryNew
27,Re: Cougar encounterNew
28,The Cougars were here firstNew
29,Re: Cougar encounterNew
30,Re: Cougar encounterNew
31,Re: Cougar recoveryNew
32,Re: Dave:New
33,Wild cougars and getting closeNew
34,Re: Wild cougars and getting closeNew
35,"Chance encounters with cougars and ""The Look""New"
36,Re: Cougar encounterNew
37,Re: Cougar seriesNew
38,"Your cougar made it on the news, too.New"
39,"Thanks, another clip and more local newsNew"
40,Re: Cougar encounterNew
41,Cougar sees us firstNew
42,And here I was...New
43,Close encounter of the other kindNew
44,Re: Cougar encounterNew
45,"Cougar, bobcats and LynxNew"
46,Re: Cougar encounterNew
47,Cougars on the trail and padded camera bike rackNew
48,Thanks for all the comments on this Cougar encounterNew
49,Re: Cougar encounterNew
50,"How the Cougar wakes up, recoveryNew"
51,Re: Cougar encounterNew
52,Re: Cougar encounterNew
53,Re: Kitty encounterNew
54,Re: Tamed Kitty encountersNew
