id,title
0,James
1,Gladas
2,John U.
3,Benjamin F.
4,Bessie
5,Bettie
6,Boaz
7,Carrie
8,Edgar P.
9,Floyd C.
10,Grace W.
11,Hattie V.
12,Hazel Mai
13,Hubert
14,Infant of A. L.
15,Infant of Edward
16,Infant of T. W.
17,Jam
18,Jas. W.
19,Jessie L.
20,Joe
21,Joseph C.
22,Kizzie M.
23,Mai H.
24,Matthew
25,Maude
26,Nettie J.
27,Robert
28,Sarah A.
29,Susie
30,Willie
31,Wm.
32,Geo.
33,Anna
34,Fannie
35,Sam
36,Besse M.
37,Dorthy L.
38,G. J.
39,Geo. P.
40,William F.
41,Emerson
42,Ethel
43,Irvin
44,J. Marion
45,Minnie
46,Anna L.
47,Elizabeth J.
48,Infant of Samuel F.
49,Jno. R.
50,Cornelia F.
51,Martha
52,Alfred
53,Geo.
54,George
55,John H.
56,Pauline
57,Lula A.
58,Molly
59,Syntha
60,W. F.
