id,title
0,Mary (Mrs.)
1,Ella Carter (Mrs.)
2,Luther
3,Aminda (Mrs.)
4,Clair
5,Infant of Walter J.
6,Isadora
7,Lucile
8,Mary Elizabeth
9,Robert Emmett
10,W. L. (Dr.)
11,W. P.
12,Bessie Marie
13,Ila
14,Thomas William
15,Virginia Mai
16,Callie Leona
17,George
18,Frank
19,Pauline
20,Frances Pryce
21,Marvin Wilson
22,Charlie
23,Hester
24,Jessie (Mrs.)
25,Porter
26,George
27,John H.
28,Charlie
29,Gloria Dean
30,Katherine Estell
31,W. A.
32,Barney
33,Reece L.
34,William
35,Alford
36,Daniel Edward
37,Thomas
38,Andrew M.
39,Calvin
40,Georgie Willie Mae
41,Arthur E.
42,Gwynette
43,Mattie Nelson (Mrs.)
44,Robert
45,William H.
46,Addie
47,Birdie (Mrs.)
48,J. Matt
49,Jack Everette
50,Jiles P. Jr.
51,John William
52,Lewis
53,Mary E. (Mrs.)
54,Quincey
55,Roy Lee
56,James Patrick
57,John W.
58,Arthur (Mrs.)
59,Arthur N.
60,Fay
61,Lizzie
62,Annie Marie
63,Leona Jenatte
64,Henry C.
65,Gladys
66,Hampton H.
67,Harriel Douglas
68,William L.
69,George
