id,title
0,7D dynamic range?New
1,Re: 7D dynamic range?New
2,Re: 7D dynamic range?New
3,Re: 7D dynamic range?New
4,Not more than filmNew
5,film has more DR/exposure latitudeNew
6,Re: film has more DR/exposure latitudeNew
7,Re: film has more DR/exposure latitudeNew
8,Re: film has more DR/exposure latitudeNew
9,Re: film has more DR/exposure latitudeNew
10,Re: film has more DR/exposure latitudeNew
11,Re: film has more DR/exposure latitudeNew
12,Re: film has more DR/exposure latitudeNew
13,Re: film has more DR/exposure latitudeNew
14,"ok, you want under exposure, here are some tests:New"
15,"Re: ok, you want under exposure, here are some tests:New"
16,Re: film has more DR/exposure latitudeNew
17,Re: film has more DR/exposure latitudeNew
18,Re: film has more DR/exposure latitudeNew
19,At ISO 200New
20,Certainly not 200New
21,Re: Certainly not 200New
22,Re: At ISO 200New
23,Re: At ISO 200New
24,NowhereNew
25,I'm ready to listen...New
26,Nothing is missingNew
27,Re: Nothing is missingNew
28,Measuring the read noiseNew
29,Re: Measuring the read noiseNew
30,This is an important aspectNew
31,Re: This is an important aspectNew
32,Re: This is an important aspectNew
33,The differenceNew
34,Re: The differenceNew
35,The black level correction isNew
36,Re: The differenceNew
37,Re: The differenceNew
38,ConsiderationsNew
39,Re: ConsiderationsNew
40,The meaning of black point correctionNew
41,Re: The meaning of black point correctionNew
42,Black point correction and WB applicationNew
43,Re: Black point correction and WB applicationNew
44,About linearityNew
45,Re: About linearityNew
46,Using the masked pixelsNew
47,Re: Black point correction and WB applicationNew
48,retaining the sub-zero pixelsNew
49,Re: Nothing is missingNew
50,Re: NowhereNew
51,Re: At ISO 200New
52,The irony!New
53,Re: The irony!New
54,Fractional ISOsNew
55,Speaking of intermediate ISOs...New
56,Re: Speaking of intermediate ISOs...New
57,Re: Speaking of intermediate ISOs...New
58,Re: The irony!New
59,Getting warm...New
60,Re: 7D dynamic range?New
61,Re: 7D dynamic range?New
62,Re: 7D dynamic range?New
63,A guess...New
64,What is dynamic rangeNew
65,Noise & DRNew
66,Re: Noise & DRNew
67,Noise and DR are relatedNew
68,The role of noise in DRNew
69,Useful DR vs. DRNew
70,Ok - and what do you do with that?New
71,Re: Ok - and what do you do with that?New
72,Thanks Gabor that made sense.New
73,It's still subjective.New
74,"Great example, JimNew"
75,Re: It's still subjective.New
76,"Wow, interesting ! ntNew"
