id,title
0,General Electric Company
1,General Electric Company
2,Alcatel
3,Armstrong Jay T
4,Ip Holding Oy
5,Siemens Aktiengesellschaft
6,"Precision Automation, Inc."
7,"Sitewatch Technologies, Llc"
8,Alcatel Lucent
9,"Isochron, Inc."
10,"Rockwell Automation Technologies, Inc."
11,Werma Signaltechnik Gmbh & Co. Kg
12,The Boeing Company
13,Lars Gundersen
14,"Red Hat, Inc."
15,Caterpillar Inc.
16,General Electric Company
17,"Hitachi, Ltd."
18,Robert Bosch Gmbh
19,Electronics And Telecommunications Research Institute
20,Omron Corporation
21,Elecsys Corporation
22,Robert Bosch Gmbh
23,"Rockwell Automation Technologies, Inc."
24,"Csi Technology, Inc."
25,"The Pnc Financial Services Group, Inc."
26,"Rockwell Automation Technologies, Inc."
27,"The Pnc Financial Services Group, Inc."
28,Texas Instruments Incorporated
29,"Hitachi, Ltd."
30,"Schechter Tech, Llc"
31,Siemens Aktiengesellschaft
32,Uop Llc
33,General Electric Company
34,"Hitachi, Ltd."
35,"The Pnc Financial Services Group, Inc."
36,Shell Oil Company
37,"Schechter Tech, Llc"
38,"Ultraclenz, Llc"
39,"Schechter Tech, Llc"
40,Shell Oil Company
41,Shell Oil Company
42,Shell Oil Company
43,"Msa Technology, Llc"
44,Shell Oil Company
45,"Schechter Tech, Llc"
46,Shell Oil Company
47,"Rm2, Inc."
48,"Schechter Tech, Llc"
49,General Electric Company
50,Jarkko Jukarainen
51,Ellerbrock Philip J.
52,Pate James D.
53,Shoji Ogushi
54,Dirk Weseloh
55,Shoji Ogushi
56,Alcatel
57,"Precision Automation, Inc."
58,General Electric Company
59,"Emmi Solutions, Llc"
60,Pedraza Mark A
61,Sawczak Stephen D
62,Metso Minerals Inc.
63,James Po Kong
64,"Honeywell International, Inc."
65,"Air Products And Chemicals, Inc."
66,Snodgrass David L
67,"Rockwell Automation Technologies, Inc."
68,Blank James D
69,"Icam Technologies Co., Ltd."
70,Ncr Corporation
71,"Schechter Tech, Llc"
72,Honeywell International Inc.
73,Expert Monitoring Ltd
74,Shell Oil Co
75,Mine Safety Appliances Company
