id,title
0,Junior Business Development Associate Washingtonian Custom Media
1,Executive Assistant to the CEO Hiltzik Strategies
2,Social Media Manager Nadine Johnson & Associates
3,Senior Graphic Designer Hanley Wood
4,Senior Account Executive Cultivate PR
5,"Associate Publishing Manager, Crown Publishing Group Penguin Random House U.S.A."
6,Global Internal Communications Writer McKinsey & Co.
7,.NET Web Developer Wenner Media
8,News Producer News 12 Networks
9,News Reporter News 12 Networks
10,Weather Anchor News 12 Networks
11,Freelance News Editor ABC News
12,Video Editor/Producer Slate Magazine
13,Associate Sales Planner WebMD
14,"Knight Innovator in Residence School of Journalism and Mass Communication, FIU"
15,"Business Communications Writer/Specialist Summit Security Services, Inc."
16,"Traffic Manager American Media, Inc."
17,Assistant Editor-Popular Science Bonnier Corporation - Popular Science
18,"Audience Development Manager, Travel Time Inc."
19,Promotions Manager WISH-TV
20,Client Services Associate BizBash Media
21,Operations Manager Northeast Television/Network Group
22,Store Manager Skechers
23,"Analyst, Campaign Management Condé Nast"
24,"Executive Producer, Original Video Washington Post"
25,"Senior Producer, Original Video Washington Post"
26,Digital Video Editors Washington Post
27,Digital Video Editor (Morning Mix) Washington Post
28,Video Reporters Washington Post
29,Graphics Editors Washington Post
30,"Copywriter, CRM Spark44"
31,Digital Product Manager Nickelodeon
32,Media Services Assistant HRL Laboratories
33,Senior Account Executive Hoolux Medical
34,"Account Executive, Integrated Ad Sales OWN: Oprah Winfrey Network"
35,"Account Manager, Government Sales Springer Science + Business Media"
36,Corporate Licensing Manager - Finance & Consultancies Springer Science + Business Media
37,Account Director (Social) - Entertainment Client Meredith Xcelerated Marketing
38,Academic Account Manager Springer Science + Business Media
39,Communications Officer Jesuit Refugee Service/USA
40,Sr Coordinator - Corporate Communications AMC Networks
41,Editorial Assistant Springer Science+Business Media
42,Assistant Editor Springer Science+Business Media
43,Assistant Editor Springer Science+Business Media
44,Visual Communications Specialist The Urban Institute
45,Multimedia Copywriter Manhattan Neighborhood Network
46,"Sr. Media Analyst - SEM/Paid Search iCrossing, Inc."
47,"Online Marketing Associate Specialist - 16000 WWF Washington, DC"
48,"Editor, Clinical Medicine Springer Science+Business Media"
49,Account Executive Salem Media of NY
