id,title
0,"Ing. Laura Mainini, Ing. Marco Tosetti, Prof. Paolo Maggiore"
1,"J. Ginete, J. Moore, G. Tartaglione"
2,"F. Mendonça, J. Clement, D. Palfreyman, A. Peck"
3,Santhosh Jayaraju
4,"S Evans, M Sabanca, O Moos, E Ruiz, A Strobel"
5,"S. Jayaraju, E. Komen, E. Baglietto"
6,CD-adapco
7,Fred Mendonça
8,"V.Ustinenko, M.Samigulin, A.Ioilev, S.Lo, A.Tentner, A.Lychagin, A.Razin, V.Girin, Ye.Vanyukov"
9,"C. van Ertbruggena, P. Corierib, R. Theunissenb, M.L. Riethmullerb, C. Darquennea"
10,"Anna Nikolaeva, Alexander Skibin, Alexey Krutikov, Luka Golibrodo, Vasiliy Volkov, Artem Nechaev, Yuriy Nadinskiy"
11,"Gaetan Damblanc, Steve Hartridge, Robert Spotnitz, Kenta Imachi"
12,Alejandro Guada
13,"Karsten Fach, Vice President – Engineering Services"
14,Erwin G. Schnell
15,Ignus Le Roux
16,Scott D. Reynolds
17,"Matthias Kraume, Gregor Wehinger, Thomas Eppinger"
18,"Alex Leong, Serdar Guryuva"
19,Scott Reynolds
20,"Richard Zoontjes, Harm Siegersma, Harald Ottens"
21,"Claus D. Simonsen, Christian Klimt Nielsen, Zdravko Kishev"
22,Milovan Perić
23,"Milovan Perić, Frank Schäfer, Eberhard Schreck, Jaswinder Singh"
24,Dr. Pasi Miettinen
25,"Gary G Yu, Martin Timmins, Mario Ciaffarafa"
26,"Hayder. M. Khan, Gregory. F. Lane-Serff, Jonathan Dewsbury"
27,Syed Ali
28,Stian Ripegutu Johannessen
29,Simon Fischer
30,Simon Fischer
31,Giovanni Lombardi
32,Stefan Holst
33,Thomas Basten
34,Fred Ross
35,"Bayeul Annie-Claude, Bois Gérard"
36,"Chad H. Custer, Jonathan M. Weiss, Venkataramanan Subramanian, Kenneth C. Hall"
37,"Chad H. Custer, Jonathan M. Weiss, Venkataramanan Subramanian"
38,"L. Chandra, F. Roelofs, E. M. J. Komen, E. Baglietto"
39,Rasmus Møller Bering
40,"S. Shimpalee, V. Lilavivat, J.W. Van Zee, H. McCrabb , A. Lozano-Morales"
41,"Anne Boorsma, Stewart Whitworth"
42,Steve Gorrell
43,CD-adapco
44,Thomas Marinaccio
45,"Y. Addad, D. Laurence, M. Rabbitt"
46,"Jean-Philippe Gaillard, Véronique Ménard, Sofiane Benhamadouche, Sophie bournaud"
47,CD-adapco
48,CD-adapco
