id,title
0,Academy Taxi & Car Service LLC - 5 Fort Myers (RSW)
1,Amber Taxi Inc - 5 Fort Myers (RSW)
2,"BlueBird Taxi of Lee County Inc - 5 Fort Myers (RSW), 19 Naples (APF)"
3,Bluewater Shuttle LLC - 16 Panama City (ECP)
4,Thrifty Taxi Service LLC - 17 Melbourne (MLB)
5,Turbo Cab - 19 Naples (APF)
6,"Yellow Cab Company of Tampa Inc - 4 Tampa (TPA), 15 Saint Petersburg and Clearwater (PIE)"
7,"Yellow Cab of Fort Lauderdale - 2 Miami (MIA), 3 Fort Lauderdale (FLL)"
8,Yellow Cab of Pensacola - 9 Pensacola (PNS)
9,Auto Plus Cab Company - 4 Tampa (TPA)
10,Center Yellow Taxi Inc - 6 Palm Beach (PBI)
11,Palm Beach Yellow Cab - 6 Palm Beach (PBI)
12,American Taxi Shuttle and Limo Inc - 14 Daytona Beach (DAB)
13,Call A Cab Inc - 17 Melbourne (MLB)
14,Choice Taxi - 9 Pensacola (PNS)
15,Inlet Cab Company - 6 Palm Beach (PBI)
16,Taxi Taxi - 6 Palm Beach (PBI)
17,United Taxi - 15 Saint Petersburg and Clearwater (PIE)
18,AAA Taxi Service LLC - 17 Melbourne (MLB)
19,Ace Metro Cab Company - 1 Orlando (MCO)
20,American Top Flight Taxi LLC - 9 Pensacola (PNS)
21,"Bay Area Taxi Service Inc - 1 Orlando (MCO), 4 Tampa (TPA), 8 Sanford (SFB), 10 Sarasota and Bradenton (SRQ), 15 Saint Petersburg and Clearwater (PIE)"
22,Diamond Cab Company - 1 Orlando (MCO)
23,Discover Taxi LLC - 6 Palm Beach (PBI)
24,East Coast Taxi LLC - 6 Palm Beach (PBI)
25,Friendly Checker Taxi - 3 Fort Lauderdale (FLL)
26,Gator City Taxi - 7 Jacksonville (JAX)
27,Gator Taxi Cab Corp - 18 Gainesville (GNV)
28,Imperial Transportation P.B.C. Inc - 6 Palm Beach (PBI)
29,MBA Airport Transportation LLC - 5 Fort Myers (RSW)
30,"Mears Transportation Group - 1 Orlando (MCO), 8 Sanford (SFB)"
31,Naples Luxury Taxi Transportation - 19 Naples (APF)
32,Southern Komfort Taxi - 14 Daytona Beach (DAB)
33,Taxi Time Inc - 19 Naples (APF)
34,Yellow Cab - 6 Palm Beach (PBI)
35,Yellow Cab 24 Hr Inc - 18 Gainesville (GNV)
36,Arkway Taxi Inc - 19 Naples (APF)
37,Bay & Beach Taxi LLC - 4 Tampa (TPA)
38,Diplomat Airport Transportation Inc - 10 Sarasota and Bradenton (SRQ)
39,Five 6's Cab Company - 13 Key West (EYW)
40,Hollywood Limousine of Brevard LLC - 17 Melbourne (MLB)
41,Maingate Transportation - 1 Orlando (MCO)
42,Taxi Pam Inc - 19 Naples (APF)
43,Transtar Transportation Group Inc - 1 Orlando (MCO)
44,Central Cab - 2 Miami (MIA)
45,Kings Transportation Group Inc - 14 Daytona Beach (DAB)
46,Metro Taxi - 6 Palm Beach (PBI)
47,"United Cab Company - 4 Tampa (TPA), 15 Saint Petersburg and Clearwater (PIE)"
48,10/10 Taxi - 1 Orlando (MCO)
49,A & A Atlantic Coast Shuttle - 17 Melbourne (MLB)
50,Awesome Taxi Service LLC - 9 Pensacola (PNS)
51,Broward Taxi - 3 Fort Lauderdale (FLL)
52,Cab Plus Inc - 4 Tampa (TPA)
53,Checker Cab Co. of Jacksonville LLC - 7 Jacksonville (JAX)
54,City Taxi Inc - 11 Tallahassee (TLH)
55,Emerald Coast Taxi - 12 Fort Walton Beach (VPS)
56,Gatorland Taxi - 18 Gainesville (GNV)
57,Islander Taxi - 17 Melbourne (MLB)
58,Ocean Cab Inc - 6 Palm Beach (PBI)
59,Pensacola Taxi Company - 9 Pensacola (PNS)
60,Town & Country Transportation Services Inc - 1 Orlando (MCO)
61,"Yellow Cab Service Corporation of Florida Inc - 5 Fort Myers (RSW), 6 Palm Beach (PBI), 7 Jacksonville (JAX), 10 Sarasota and Bradenton (SRQ), 15 Saint Petersburg and Clearwater (PIE), 19 Naples (APF)"
62,A2B Taxi Company - 6 Palm Beach (PBI)
63,Beach Buggy Taxi - 17 Melbourne (MLB)
64,AAA Taxi - 18 Gainesville (GNV)
65,Accent Transportation Services Inc - 19 Naples (APF)
66,Airport Taxi - 2 Miami (MIA)
67,Ambassador Taxi Service Inc - 3 Fort Lauderdale (FLL)
68,Americab Express Taxi - 9 Pensacola (PNS)
69,Beach Taxi Shuttle & Limo LLC - 14 Daytona Beach (DAB)
70,Celebration Transportation - 1 Orlando (MCO)
71,Checker Cab - 19 Naples (APF)
72,"Checker Cab Company Of Tampa Inc - 4 Tampa (TPA), 15 Saint Petersburg and Clearwater (PIE)"
73,"Clearwater Yellow Cab - 4 Tampa (TPA), 15 Saint Petersburg and Clearwater (PIE)"
74,Corporate Cab Inc - 19 Naples (APF)
75,Crown Taxi Inc - 2 Miami (MIA)
76,Hurry Cab - 7 Jacksonville (JAX)
77,Independent Taxi Services - 18 Gainesville (GNV)
78,Intercity Taxi - 3 Fort Lauderdale (FLL)
79,KB Village Taxi Inc - 2 Miami (MIA)
80,Metro Beach Cab of Naples LLC - 19 Naples (APF)
81,"Metro Cars - 5 Fort Myers (RSW), 10 Sarasota and Bradenton (SRQ), 15 Saint Petersburg and Clearwater (PIE)"
82,Miami Yellow Cab - 2 Miami (MIA)
83,Orlando Cab Co. - 1 Orlando (MCO)
84,Paradise Taxi - 9 Pensacola (PNS)
85,Pinellas County Taxi Service Inc - 15 Saint Petersburg and Clearwater (PIE)
86,Public Service Corp - 3 Fort Lauderdale (FLL)
87,Quick Cab - 1 Orlando (MCO)
88,"Sharp Cab Company Inc - 1 Orlando (MCO), 8 Sanford (SFB)"
89,Sunshine Cab Inc - 19 Naples (APF)
90,Super Yellow Cab - 2 Miami (MIA)
91,Unimet Cab Co Inc - 18 Gainesville (GNV)
92,USA Taxi - 14 Daytona Beach (DAB)
93,Yellow Cab - 2 Miami (MIA)
94,Yellow Cab of Daytona Beach - 14 Daytona Beach (DAB)
