id,title
0,Robert de Dorcestre
1,Henry
2,John Lugwardyn MA
3,Robert de Fulbourne
4,Roger of North Barrow
5,William
6,Robert
7,John CHUTE
8,John HORE
9,John WELLYS [Wallys: Welles; Wells]
10,John ATTEWEL [Atwell]
11,Robert CORFE
12,Henry BRYT
13,Canon / Bishop Richard HILL MA
14,William RAWLINS BCL
15,Anthony RAWLINS
16,William [Williamus] STANLEY (d.1552)
17,Joseph CREECH
18,"John [Johannes] CREECH [Chreeche, Criche]"
19,Roger [Rogerus] CROCKET[t] (d.1580)
20,Thomas PIERSON
21,Thomas PHILIPS (d.1583)
22,Christopher WHITTLE MA (1557/8 - 1607/8)
23,Henricus [Henry] WHITTLE
24,Adam WILSON MA DD (1581 - aft1633)
25,Peter OWEN [Petrus Owyn]
26,William [Guilielmus] JONES MA
27,Willelmus JAIMES
28,Edward [Edwardus] PELE (1582-1643)
29,Giles GOLDESBOROUGH BA (1615-1667/8) [Gyles Gouldsbrough; Giles Goldesbury]
30,John LODER (1626-1673)
31,Joshua CHURCHILL (1627-1693/4)
32,John THORNBURGH MA (1618-1702) [Johannes Thornbourgh]
33,Henry ROBINSON MA (c1660-1705)
34,William [Willhelmus or Guilelmus] INNES BA (1670-1707)
35,Latimer CROSSE MA (1668-1739)
36,Thomas WYATT BA (1689-1713)
37,John [Johannes or Joh'es] JACOB BCL (1690-1759)
38,Christopher TWINIHOE BA (1722-1767)
39,Edward MARSHALL MA (1739-1798)
40,John PALMER BCL (1749-1829)
41,Henry MOULE MA (1801-1880)
42,Arthur A LEONARD MA (1850-1912)
43,Sidney BOULTER MA (1851-1932)
44,Rev Richard Grosvenor BARTELOT MA. FSA. (1868-1947)
45,Gilbert Laird Osborn JESSOP MA (1906-1990)
46,Canon Edward B BROOKS MA
47,Franck W PUGH
48,Canon Phillip ROBERTS
49,Peter S MACPHERSON
50,James J HAMILTON-BROWN BSc
51,Canon David J LETCHER
52,Robin EH JOHNSON MA
53,Richard A BETTS BA
54,Phillip C LAMBERT MA
55,Fiona HALL
56,NAME of CURATE
57,Willelmus [William] CARPENTER
58,Thomas TAPPE
59,Johannes [John] CHUBB
60,Richard RUSSELL MA (1566/7-1638)
61,[unknown] BUDG
62,Willimus CORNISHE [William CORNISH]
63,Johannes [John] KINGTON [KYNGTON & KEMPTON]
64,Robert [Robertus] TURCHIN [TUTCHIN]
65,William (Gulielmus] STRONG (d1654)
66,John MARSHE BA (1608-?)
67,Geo: [George or Georgius] STANDLY [ STOODLY]
68,Francis [Franciscus] BURDEN
69,John [Johannes] DOWLAND
70,Nathaniel TEMPLEMAN
71,Tho: [Thomas] BRYERS
72,George WOOD
73,Joseph TERRET
74,Pet: [Peter] MILLER
75,Horatio MOULE (1805-1886)
76,Rev Richard MOSLEY (1804-1882)
77,Rev William DODGE (1814-1865)
78,Rev John Arundell LEAKEY (1823-1890)
79,Rev Albert Frederick ACTON MA (1859-1938)
80,Rev. William Thomas GODBER
81,CHURCH WARDEN
82,Thomas CHOUNT
83,Wm [William] BYRDE
84,William BASCOMBE
85,Phillipe FFEARE
86,Edward JOHNSON
87,Rafe [Ralph] ROWBAT Senior
88,Thomas CHOUNT
89,Robert STONE
90,Robert FFORDE
91,Anthony EAMES (1595-1686)
92,Robert SEAGER
93,Robti [Robert] BUN
94,Rich [Richard] BYSHOP
95,Wm [William] LAURENCE
96,Henry MINTERNE
97,Wm [William] LINNINGTON
98,William COLLINS
99,John WINSOR Senior
100,Owen WALLIS
101,Ambrose HUNTE (1592-1661)
102,Robert SEAGER
103,Renaldo KNAPTON
104,John EAMES (1586-1662)
105,John WINSOR
106,John BRAGGE
107,Wm [William] COLLINS
108,William BARNES
109,Hen: [Henry] BURGES
110,Mirster? BUUNES?
111,Robert N TOPP
112,William SEAGER
113,[llegible name] PAGE
114,[llegible name] RASKER
115,Rogar WINSOR
116,Henry CROOME
117,Ambrose HUNT (d.1713)
118,Edw: [Edward] EAMES (1618-1685)
119,Nichoas [Nicholas] RASKER
120,William MINTERNE
121,Simon BALE
122,William COLLINS
123,William SEAGER
124,Simon BALE[S]
125,Richard CHURCHILL
126,John INGRAM
127,John SEAGER
128,Mell COX
129,William IBERTSON?
130,William COLLINS
131,Tho: [Thomas] TERRELL or TIRRELL
132,Charles PITFIELD (1665-1743)
133,George GOULD
134,William CHURCHILL
135,Benjamin BELLMAN
136,John INGRAM
137,George BRINE
138,John COWARD
139,Jacob HITCHCOCK
140,Chas [Charles] WELLS
141,Wm [William] HACKHAM
142,Francis PURCHASE
143,John INGRAM
144,John MORGAN
145,John NELSON
146,Seth BANKES BA (1733-1769)
147,Tho. [Thomas] TERRELL
148,James BROOKE
149,Jn [John] MORGAN
150,Samuel HELLARD
151,Joseph BONNETT
152,John WOOD
153,William CAVE
154,James HARRIS
155,John HAYNE
156,Amos STYLE
157,Reuben MASTERS
158,William MASTERS
159,ChFred [Charles Frederick?] BROOKE
160,Richard BRIDPORT
161,Thomas LOVELACE
162,James HARRIS
163,Thos [Thomas] BEDLOE
164,Thomas BEDLOE
165,John MORGAN
166,Will [William] CAVE
167,Will [William] MASTERS
168,Edward ENSOR
169,Edward CAVE
170,Joseph BEDLOE
171,Philip Edward ELLIOTT
172,John MORGAN
173,Edward ELLIOTT
174,Joseph CUST
175,Rev H HARTWELL
176,John LEGG
177,John HAYNE
178,Edward William CAVE
179,James BROOKS
180,Robert DAMON
181,Joseph BEDLOE
182,Tim BULLICK
183,Margaret MORRISSEY (b.1943) OBE
184,xx
