id,title
0,A Lover's Call Xxvii
1,A Poet's Death Is His Life Iv
2,A Poet's Voice Xv
3,A Tear And A Smile
4,A Visit From Wisdom
5,Beauty Xxv
6,Before The Throne Of Beauty Xxvi
7,Buying And Selling Chapter Xi
8,Chapter 9 - The Seven Selves
9,Children
10,Children Chapter Iv
11,Clothes Chapter X
12,Crime And Punishment Chapter Xii
13,Dead Are My People
14,Death Xxvii
15,Eating And Drinking Chapter Vi
16,Freedom Xiv
17,Friendship Ixx
18,Giving Chapter V
19,God
20,Good And Evil Xxii
21,Joy And Sorrow Chapter Viii
22,Laughter And Tears Ix
23,Laws Xiii
24,"Leave Me, My Blamer Xiii"
25,Let These Be Your Desires
26,Love
27,Love Chapter Ii
28,Love Is A Magic Ray
29,Love One Another
30,Marriage
31,My Friend
32,On Death
33,On Giving And Taking
34,On Pain
35,On Religion
36,Pain
37,Pain Xvi
38,Peace Xviii
39,Pleasure Xxiv
40,Reason And Passion Xv
41,Self-Knowledge Xvii
42,Song Of Fortune Vi
43,Song Of Love Xxiv
44,Song Of Man Xxv
45,Song Of The Flower Xxiii
46,Song Of The Rain Vii
47,Song Of The Soul Xxii
48,Song Of The Wave Xvii
49,Talking Xx
50,The Beauty Of Death Xiv
51,The City Of The Dead Xx
52,The Coming Of The Ship
53,The Creation I
54,The Criminal V
55,The Farewell Xxviii
56,The Hymn Of Man
57,The Life Of Love Xvi
58,The Playground Of Life Xix
59,The Poet Viii
60,The Scarecrow
61,The Sleep-Walkers
62,The Widow And Her Son Xxi
63,The Wise Dog
64,Time Xxi
65,Two Infants Ii
66,Two Wishes Xi
67,Vision X
68,War
69,Work Chapter Vii
70,Yesterday And Today Xii
71,Your Children
72,Your Pain Is....
73,Total
74,Average
