id,title
0,POLL: My next camera: 5D MKII without video for less $$$New
1,No discount for removing something essentially free /ntNew
2,Re: No discount for removing something essentially free /ntNew
3,Re: No discount for removing something essentially free /ntNew
4,By that argument we can have F/8 AF for free too ...New
5,Re: By that argument we can have F/8 AF for free too ...New
6,Re: By that argument we can have F/8 AF for free too ...New
7,Re: By that argument we can have F/8 AF for free too ...New
8,Re: By that argument we can have F/8 AF for free too ...New
9,Re: By that argument we can have F/8 AF for free too ...New
10,Re: By that argument we can have F/8 AF for free too ...New
11,Re: By that argument we can have F/8 AF for free too ...New
12,Re: No discount for removing something essentially free /ntNew
13,Re: No discount for removing something essentially free /ntNew
14,You hit the nail on the headNew
15,Re: You hit the nail on the headNew
16,Yes - don't want or need videoNew
17,Re: Yes - don't want or need videoNew
18,go buy a D700New
19,Re: go buy a D700New
20,Re: go buy a D700New
21,Re: go buy a D700New
22,Yes! I will not buy any DSLR with video!New
23,Re: Yes! I will not buy any DSLR with video!New
24,Re: Yes! I will not buy any DSLR with video!New
25,Re: Yes! I will not buy any DSLR with video!New
26,would be nice... but not from CanonNew
27,Re: would be nice... but not from CanonNew
28,Just occured to me ..New
29,Re: Just occured to me ..New
30,Re: Just occured to me ..New
31,Re: Just occured to me ..New
32,Re: Just occured to me ..New
33,Re: Just occured to me ..New
34,Re: Just occured to me ..New
35,Re: Just occured to me ..New
36,not a chanceNew
37,Yes!New
38,Re: Yes!New
39,Re: Yes!New
40,Re: Yes!New
41,Re: Yes!New
42,what is this discussion about?New
43,Re: Yes!New
44,Re: Yes!New
45,Re: Yes!New
46,Re: Yes!New
47,Re: Yes!New
48,Re: Yes!New
49,Its not going to happenNew
50,Re: Its not going to happenNew
51,Re: Its not going to happenNew
52,it's not more than a 100$ part. that's worth it for me (nt)New
53,No-Let's accept advancement with open armsNew
54,Re: No-Let's accept advancement with open armsNew
55,Re: No-Let's accept advancement with open armsNew
56,Re: No-Let's accept advancement with open armsNew
57,Re: POLL: My next camera: 5D MKII without video for less $$$New
58,Re: POLL: My next camera: 5D MKII without video for less $$$New
59,Re: POLL: My next camera: 5D MKII without video for less $$$New
60,YES in 2012.New
61,No!New
62,Re: Depends!New
63,Re: POLL: My next camera: 5D MKII without video for less $$$New
64,I'd take video...New
65,Re: POLL: My next camera: 5D MKII without video for less $$$New
66,Waiting for a new 5D with improved AF module (nt)New
67,Re: Waiting for a new 5D with improved AF module (nt)New
68,Re: Waiting for a new 5D with improved AF module (nt)New
69,No.New
70,No.New
71,Re: No.New
72,Re: No.New
73,No (nt)New
74,Re: POLL: My next camera: 5D MKII without video for less $$$New
75,Re: POLL: My next camera: 5D MKII without video for less $$$New
76,Why did video first appear on cheap digicams?New
77,Might have bought 3New
78,Re: Might have bought 3New
79,Re: Might have bought 3New
80,no - for me limited video capability is a plusNew
81,"Yes - No video, thanks. n/tNew"
82,Buy the one with videoNew
83,yes (nt)New
84,Re: POLL: My next camera: 5D MKII without video for less $$$New
85,"Soon, you won't find DLSRs without video (nt)New"
86,mkII ... The mk1.5 could be more expensive ...New
87,No for high quality videoNew
88,Re: POLL: My next camera: 5D MKII without video for less $$$New
89,Re: POLL: My next camera: 5D MKII without video for less $$$New
90,oppositeNew
91,what's a couple of hundred bucks?New
92,Re: POLL: My next camera: 5D MKII without video for less $$$New
93,"Yes, I would buy a camera without video (NT)New"
