id,title
0,Story Miami
1,Marquee Nightclub & Dayclub
2,Marquee Nightclub & Dayclub
3,Marquee Nightclub & Dayclub
4,Marquee Nightclub & Dayclub
5,Boombox At Marquee
6,Marquee
7,Vogue Theatre
8,WaMu Theater
9,Knitting Factory Concert House
10,Roseland Theater
11,McDonald Theatre
12,Knitting Factory - Boise
13,Knitting Factory Concert House
14,The Great Saltair
15,Fillmore Auditorium
16,Rialto Theatre
17,Marquee Theatre
18,Soma
19,Bill Graham Civic Auditorium
20,Fox Theater Pomona
21,Sunshine Theater
22,Buchanans
23,Austin Music Hall
24,South Side Ballroom
25,Stereo Live
26,Cain's Ballroom
27,Canopy Club
28,Myth
29,Aragon Ballroom
30,Orpheum Theatre
31,London Music Hall
32,Guelph Concert Theatre
33,Metropolis
34,Kool Haus
35,Ottawa Congress Centre
36,Rapids Theatre
37,Stage AE
38,The Dome at Oakdale Theatre
39,House of Blues Boston
40,Tower Theatre
41,Terminal 5
42,Terminal 5
43,9:30 Club
44,Coliseum Tallahassee
45,The Amphitheater Entertainment Complex At YBOR
46,House of Blues Orlando
47,The Fillmore Miami Beach
48,Marquee Nightclub & Dayclub
49,Koko
50,Melkweg
51,Rockhal
52,Gloria Theater
53,Bijou Park Lake Tahoe
54,Nos Events Center
