id,title
0,Rotorua International Stadium
1,House of Blues Las Vegas
2,Marquee Theatre
3,Sunshine Theater
4,Sunshine Theater
5,Stubbs BBQ
6,House of Blues - Houston
7,South Side Ballroom
8,House of Blues New Orleans
9,Ventura Theatre
10,Ventura Theatre
11,Madonna Expo Center
12,The Catalyst
13,Ace of Spades
14,Ace of Spades
15,Mateel Community Center
16,Crystal Ballroom
17,Commodore Ballroom
18,CUB Sr. Ballroom
19,Knitting Factory - Boise
20,The Depot
21,Wooly's
22,Cabooze
23,Turner Hall Ballroom
24,Congress Theater
25,20th Century Theater
26,Mr. Smalls Funhouse Theatre
27,Brick Street Bar
28,House Of Blues Cleveland
29,Town Ballroom
30,The Opera House
31,Higher Ground
32,State Theatre
33,Lupo's Heartbreak Hotel
34,Monterey County Fairgrounds
35,Monterey County Fairgrounds
36,Monterey County Fairgrounds
37,Monterey County Fairgrounds
38,Mulberry Mountain
39,Batofar
40,Jazz Cafe
41,Audio
42,Sandia Casino Amphitheater
43,Mesa Amphitheatre
44,Pacific Amphitheatre
45,Cal Coast Credit Union Open Air Theatre
46,Big Sky Brewery
47,Marymoor Park
48,Cuthbert Amphitheater
49,Greek Theatre - Berkeley
50,Santa Barbara Bowl
51,Britt Pavilion
52,Montbleu Resort
53,"Live At The Chelsea Ballroom, Cosmopolitan Las Vegas"
54,The Complex
55,Red Rocks Amphitheatre
56,Union Park
57,Union Park
58,House of Blues
59,Blue Hills Bank Pavilion
60,Festival Pier at Penn's Landing
61,The Stone Pony
62,"Rumsey Playfield, Central Park"
63,The 8x10
64,Pier Six Concert Pavilion
65,The Fillmore Charlotte
66,House of Blues Myrtle Beach
67,The Tabernacle
68,Jannus Live
69,Sunset Cove Amphitheater
70,Cocoa Riverfront Park
71,St. Augustine Amphitheatre
72,The Catalyst
73,The Catalyst
74,Ventura Theatre
75,Ventura Theatre
