id,title
0,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS (c/o LAURIE L HENTGES)
1,82D AIRBORNE DIVISION ASSOCIATION INC (c/o CHARLES M FAIRCHILD)
2,A & B LASSEIGNE CRUT
3,ADELE K CHASE CHARITABLE TRUST (c/o ESTATE MGMT CENTER INC)
4,AMERICAN BOWLING CONGRESS INC (c/o GERALD WISOWATY)
5,AMERICAN INSTITUTE ON DOMESTIC VIOLENCE INC (c/o COLEEN WIDELL)
6,AMERICAN LEGION (c/o DALLAS ADAMS)
7,AMERICAN LEGION AUXILIARY (c/o DIANE GEAR)
8,ARIZONA COMMUNITY PROJECTS (c/o ROBERT BRANDELL PRES)
9,ARIZONA GOOD SAM STATE ORGANIZATION (c/o JOYCE ANDERSON)
10,ARROWHEAD WEST CORPORATION (c/o EDWARD W WILSON)
11,BE REAL OUTREACH (c/o BILL STIEBS)
12,CALVARY CHAPEL OF LAKE HAVASU CITY INC (c/o PASTOR RAY CARTER)
13,CATHOLIC DAUGHTERS OF THE AMERICAS (c/o FRANCES DAWSON)
14,CHILDREN AT PLAY INC (c/o DONNA K HARRIS)
15,CHILLIN N SWILLIN INCORPORATED (c/o NANCY DREIER)
16,CLEAN INC (c/o LARRY D CHASE)
17,CLOTHES CLOSET INC (c/o CHRISTINE WATSON)
18,COLORADO RIVER BUILDING INDUSTRY ASSOCIATION (c/o METRO TAX INC)
19,CREATIVE CULTURAL CENTER INC (c/o SHIRLEY MAC-NOYE)
20,DAVID & MARIDE RIDGWAY CHARITABLE REMAINDER UNITRUST
21,DEPARTMENT OF ARIZONA LADIES AUX TO THE VETERANS OF FOREIGN WARS (c/o PATRICIA EMERY)
22,DESERT HILLS VOLUNTEER DEPT LADIES AUXILIARY
23,DIRECT PROSPECT INC (c/o GAIL KOLESAR)
24,DISABILITY INFORMATION SERVICES INC (c/o CARL S SCELEY PRES)
25,ENGLISH VILLAGE MERCHANT ASSOCIATION (c/o LINDA JOHNSON)
26,FAITH CHRISTIAN FELLOWSHIP OF THE LAKE
27,FAMILY MOTOR COACH ASSOCIATION (c/o DENNIS CALLAGHAN)
28,FIRST AID FOR FAMILIES INC (c/o MERLE EDWARD WIGNALL)
29,FRATERNAL ORDER OF EAGLES
30,FRATERNAL ORDER OF EAGLES
31,FRIEND OF LAKE HAVASU CITY LIBRARY (c/o CAROL REUTTER)
32,FRIENDS OF THE FAIR INC
33,GALST FOUNDATION OF LAKE HAVASU FOR THE RETARDED & HANDICAPPED INC
34,GLCP INC (c/o LISA L BRADLEY LTD)
35,GRACE ARTS YOUTH THEATRICALS INC (c/o GRACE ANN ETCHEBERRIA-JACOBS)
36,GRACE EPISCOPAL CHURCH (c/o MARY C BOSMAN TREAS)
37,GRACE INTERNATIONAL CHURCHES AND MINISTRIES INC (c/o DALE RAY)
38,H A V E N FAMILY RESOURCE CENTER (c/o MARY LOU OCONNELL)
39,HAVASU BALLOON FESTIVAL AND FAIR INC (c/o JOHN PARROTT)
40,HAVASU CHRISTIAN CHURCH
41,HAVASU COLUMBIANS FRATERNAL ORGANIZATION INC (c/o DANIEL STAIB)
42,HAVASU COLUMBIANS FRATERNAL ORGANIZATION INC (c/o GENE YOUNG)
43,HAVASU COMMUNITY HEALTHCARE SYSTEM (c/o STEPHEN G SMITH)
44,HAVASU CRISIS LINE INC
45,HAVASU FUTURE FOUNDATION INC (c/o DOUGLAS TRAUB)
46,HAVASU GOLD SEEKERS (c/o ELAINE N BABB)
47,HAVASU REALTORS CHARITABLE ASSISTANCE FOUNDATION INC
48,HAVASU SILENT WITNESS (c/o HAVASU SILENT WITNESS)
49,HILLTOP COMMUNITY CHURCH
50,HOOFBEATS FROM HEAVEN INC (c/o MARIA BOODY)
51,HRDLICKA CHARITABLE TRUST 9-18-98
52,INTEGRITY ENTERTAINMENT
53,INTERNATIONAL ASSOCIATION OF LIONS CLUBS (c/o CHARLES W ADAMS)
54,INTERNATIONAL ORDER OF THE RAINBOW GIRLS (c/o JULIA LOURIDAS)
55,ISLANDER RV RESORT SNOWBIRD ORGANIZATION (c/o LUANA MCKINSTRY)
56,JACOB & OLGA A SCHURINGA CHARITABLE TRUST (c/o ESTATE MANAGEMENT CENTER INC TR)
57,KEEP HAVASU BEAUTIFUL COMMITTEE (c/o ELLEN ALBERT)
58,KNIGHTS OF COLUMBUS (c/o FAITHFUL NAVIGATOR)
59,KNIGHTS OF COLUMBUS (c/o GERALD CZARNOWSKI)
60,LA IGLESIA CRISTIANA DE HAVASU (c/o CHARLES CIANGURA)
61,LAKE HAVASU ALLIANCE CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE (c/o AMY COLMAN)
62,LAKE HAVASU AREA CHAPTER OF WOMENS COUNCIL OF REALTORS INV (c/o JULIA ROBERTS TREASURER)
63,LAKE HAVASU AREA LITERACY COUNCIL INCORPORATED
64,LAKE HAVASU ASSOCIATION OF REALTORS
65,LAKE HAVASU BASS CLUB INC (c/o RUSSELL H WARNER TREAS)
66,LAKE HAVASU CHAMBER FOUNDATION FOR EDUCATION AND LEADERSHIP (c/o LISA KRUEGER)
67,LAKE HAVASU CITY ALANO CLUB (c/o LEON BUTTLER)
68,LAKE HAVASU CITY CHAMBER OF COMMERCE
69,LAKE HAVASU CITY CHURCH OF THE NAZARENE
70,LAKE HAVASU CITY EMPLOYEES ASSOCIATION (c/o TERRY BROWN)
71,LAKE HAVASU CITY HISTORICAL SOCIETY (c/o MIKE RIDDLE)
72,LAKE HAVASU CITY HOSPITAL AUXILIARY
73,LAKE HAVASU CITY MARINE ASSOCIATION
74,LAKE HAVASU CITY NEIGHBORHOOD PARKS FOUNDATION (c/o LISA L BRADLEY)
75,LAKE HAVASU COMMUNITY FOOD BANK
76,LAKE HAVASU FESTIVAL ASSOCIATION INC
