id,title
0,Jennia
1,Alexine
2,Andy
3,Ann
4,Boyd Infant
5,Dorah
6,Elizabeth
7,Ethel
8,Henry
9,Higgins
10,Infant
11,Ira
12,John
13,Johnnie
14,Kizzie
15,Lenard Earl
16,Lizzie
17,Lizzie
18,Mertie
19,Robert
20,Robert
21,Tom
22,Vergel
23,Walter
24,Willie
25,Benton
26,Cascilla
27,Bettie
28,Cecil
29,Harriett Ann
30,John W.
31,Joseph
32,Martha
33,Retta
34,J. W.
35,Lottie
36,Ann
37,David
38,John
39,Joseph
40,Mamie
41,Mary Virginia
42,Drew
43,Dudley
44,Mary E.
45,J. W.
46,George
47,Gerge
48,Miles
49,Sallie
50,Marth
51,Falisia
52,Charle
53,Charley
54,Chester C.
55,Infant
56,J. M.
57,Leoner R.
58,Lucile Ruth
59,Ollie
60,Ollie Jane
61,Tom
