id,title
0,Air Mobility Command Museum
1,Amstel House
2,Anna Hazzard Museum
3,Barratt's Chapel and Museum
4,Bethany Beach History Museum
5,Bethel Heritage Museum
6,Biggs Museum of American Art
7,Blue Ball Barn
8,Bridgeville Historical Society Museum
9,Cannonball House Maritime Museum
10,Center for the Creative Arts
11,Coverdale Farm Preserve
12,Days Gone By Museum
13,Delaware Agricultural Museum and Village
14,Delaware Art Museum
15,Delaware Aviation Museum
16,Delaware Center for the Contemporary Arts
17,Delaware Center for Horticulture
18,Delaware Children's Museum
19,Delaware History Museum
20,Delaware Mineralogical Society
21,Delaware Museum of Natural History
22,Delaware Sports Museum and Hall of Fame
23,Delaware Legislative Hall
24,Delaware State Police Museum
25,Delaware Visitor Center and Galleries
26,Delmar Depot Railroad and Military Museum
27,Discover Sea Shipwreck Museum
28,"Dutch House (New Castle, Delaware)"
29,Elsie Williams Doll Collection
30,Fenwick Island Light
31,First Presbyterian Church
32,Fort Delaware
33,Georgetown Train Station
34,Governor Ross Mansion & Plantation
35,Greenbank Mill
36,Hagley Museum & Library
37,Hale-Byrnes House
38,Harrington Historical Society Museum
39,Harry Levin Center for Pharmacy & History
40,Historic Houses of Odessa
41,Indian River Lifesaving Station Museum
42,Iron Hill Museum
43,John Bell House
44,John Dickinson Plantation
45,Johnson Victrola Museum
46,Laurel Heritage Museum
47,Lewes Historical Society Complex
48,Lightship Overfalls
49,Marshall Steam Museum
50,Marvel Carriage Museum
51,Messick Museum
52,Milford Museum
53,Milton Historical Society Museum
54,Museum of Business History & Technology
55,Nanticoke Indian Museum
56,Nemours Mansion and Gardens
57,Newark Historical Society Museum
58,New Castle Court House Museum
59,Old State House
60,Old Library Museum
61,Old Swedes Church
62,Old Town Hall
63,Paul R. Jones Collection of African American Art
64,Parson Thorne Mansion
65,Pencader Heritage Museum
66,Read House & Gardens
67,Rehoboth Art League
68,Rehoboth Beach Museum
69,Robinson House
70,Rockwood Museum and Park
71,Seaford Fire Museum
72,Seaford Museum
73,Smyrna Museum
74,Star Hill Museum
75,Treasures of the Sea Exhibit
76,University Gallery
77,University of Delaware Mineralogical Museum
78,Willingtown Square
79,"Winterthur Museum, Garden and Library"
80,Woodburn
81,Zwaanendael Museum
