id,title
0,Julian H.
1,Hugh Ben
2,James M.
3,Joe Louis
4,Mary (Mrs.)
5,Milton E.
6,Richard Allen
7,Sadie Lucile
8,W. T.
9,Carie Belle
10,A. Gene
11,Dan
12,Ellen
13,Garrie
14,Elizabeth
15,James
16,Marjorie
17,Sarah R. Miller
18,Thomas Riley
19,William
20,James B.
21,Norman
22,Jane Priscilla
23,T. Lace
24,Thomas A.
25,Velma S.
26,Manuel
27,Marie Sailis
28,Mac (Mrs.)
29,Virginia Lee
30,Mary C. (Mrs.)
31,Lee
32,Hubert Lee
33,Robert
34,Walter B.
35,Dan
36,Infant of A. N.
37,Kate (Mrs.)
38,Kathalin (Mrs.)
39,Matthew
40,Willis
41,Infant of Leon
42,Ruth Ora
43,Betty L.
44,Willie D.
45,Jimmie
46,Lora
47,Fred Jr.
48,Malinda (Mrs.)
49,Hanna (Mrs.)
50,John William
51,Infant of Vernon
52,William J.
53,Glen Thomas
54,Charles C.
55,Lou
56,John A.
57,George William
58,Lucile
59,Nettie Erle
60,Sallie (Mrs.)
61,J. J. (Mrs.)
62,W. M.
63,Jacob Felbert
64,Ida Saffold (Mrs.)
65,Aaron D.
66,Caroline (Mrs.)
67,Soffie W.
68,Lily E. (Mrs.)
69,F. H. (Judge)
70,H. C.
71,Louis
72,Lydia (Mrs.)
73,Aubry V. Jr.
74,Layton Webb
75,Nellie (Mrs.)
76,Alexander
77,Annie
78,Annie
79,Dee C.
80,Pheobe
81,William Franklin
82,Jim
83,Beuna (Mrs.)
84,Donna Mae
85,Guy
86,Henry
87,Henry Lee
88,Infant of William
89,Infant of William
90,J. C.
91,James Charlie
92,Jesse
93,Jessie B.
94,Kate
95,Lem
96,Margret
97,Myra Polly
98,Bobby Gene
99,Walter London
100,Mary Josephine
101,Roxie Ann
102,Ida
