id,title
0,International Business Machines Corporation
1,Quantel Limited
2,"Hitachi, Ltd."
3,Rank Cintel Limited
4,Quantel Limited
5,Quantel Limited
6,Sharp Kabushiki Kaisha
7,"General Datacomm, Inc."
8,Schlumberger Technology Corporation
9,"Wang Laboratories, Inc."
10,Deesen Kenneth C
11,Crosfield Electronics Limited
12,"Wang Laboratories, Inc."
13,Quantel Limited
14,Quantel Limited
15,"Wang Laboratories, Inc."
16,"Hitachi Software Engineering Co., Ltd."
17,"Quantel, Ltd."
18,Pixar
19,The Walt Disney Company
20,"Wang Laboratories, Inc."
21,Harry E. Mowry
22,Scitex Corporation Ltd.
23,Park; Noel S.
24,Quantel Limited
25,Quantel Limited
26,"Quantel, Ltd."
27,Axa Corporation
28,"Wang Laboratories, Inc."
29,Sony Corporation
30,Sitrick; David H.
31,Parametric Technology Corporation
32,Ampex Corporation
33,"Wang Laboratories, Inc."
34,Parametric Technology Corporation
35,Parametric Technology Corporation
36,Kabushiki Kaisha Toshiba
37,Parametric Technology Corporation
38,New York University
39,"Avid Technology, Inc."
40,Kodak Limited
41,"Avid Technology, Inc."
42,Jeanne K. Pomatto
43,"Hitachi, Ltd."
44,"Scansoft, Inc."
45,Quantel Limited
46,Sony Computer Entertainment Inc.
47,Sitrick David H
48,"Samsung Electronics Co., Ltd."
49,Sitrick David H
50,Bassilic Technologies Llc
51,David H. Sitrick
52,Bassilic Technologies Llc
53,Bassilic Technologies Llc
54,Bassilic Technologies Llc
55,Bassilic Technologies Llc
56,Adobe Systems Incorporated
57,Bassilic Technologies Llc
58,Nobuhiro Komata
59,Deesen; Kenneth C.
60,Konica Corporation
61,Parametric Tech Corp
62,Univ New York
