id,title
0,MS Eurodam
1,Komedia
2,Fleece
3,Manchester The Deaf Institute
4,Egyptian Room at Old National Centre
5,The Cluny
6,Rams Head Live
7,Oran Mor
8,Arvest Bank Theatre at The Midland
9,Microsoft Theater
10,The Cluny
11,Oran Mor
12,Mandela Hall
13,Portrush Playhouse Complex
14,The Sugar Club
15,Cyprus Avenue
16,Fleece
17,Komedia
18,Islington Assembly Hall
19,The New Parish
20,Bowery Ballroom
21,The Sinclair
22,Balado Airfield
23,Logger Sports Grounds
24,Rough Trade East
25,The Basement
26,Lizotte's
27,The Red Room @ Cafe 939
28,Metro
29,Turner Hall Ballroom
30,First Avenue
31,The Basement
32,Holy Mountain
33,The Hotel Cafe
34,The Independent
35,Bunk Bar
36,Columbia City Theatre
37,Electric Owl
38,Bowery Ballroom
39,The Drake Hotel
40,World Cafe Live
41,Jammin Java
42,York Duchess
43,Clwb Ifor Bach
44,Norwich Arts Centre
45,Hare and Hounds
46,Epstein Theatre
47,Manchester Gorilla
48,Bodega Social
49,Wedgewood Rooms
50,Koko
51,The Leadmill
52,Dexters Bar
53,The Tunnels
54,Electric Circus
55,Electric Circus
56,Roisin Dubh
57,Whelan's
58,Sandinos
59,Nouveau Casino
60,Paradiso
61,Volksbuhne
