id,title
0,Shiseido Company Ltd.
1,Becton Dickinson And Company
2,Robert Tapper
3,Schering Corporation
4,North Carolina State University
5,Alza Corporation
6,North Carolina State University
7,S.I. Scientific Innovations Ltd.
8,"Gensia, Inc."
9,Pfizer Inc.
10,Alza Corporation
11,Shiseido Company Ltd.
12,North Carolina State University
13,Hoffmann-La Roche Inc.
14,Regents Of The University Of California
15,Alza Corporation
16,Novartis Finance Corporation
17,Alza Croporation
18,Alza Corporation
19,"Bethesda Pharmaceuticals, Inc."
20,Alza Corporation
21,Alza Corporation
22,Alza Corporation
23,Alza Corporation
24,Alza Corporation
25,Alza Corporation
26,Heumann Pharma Gmbh
27,Tapper; Robert
28,Alza Corporation
29,Robert Tapper
30,Robert Tapper
31,Robert Tapper
32,Alza Corporation
33,Geron Corporation
34,University Of Utah Research Foundation
35,University Of Utah Research Foundation
36,Geron Corporation
37,Robert Tapper
38,Robert Tapper
39,Robert Tapper
40,The University Of Western Australia
41,Acrux Dds Pty Ltd.
42,Battelle Memorial Institute
43,"Aciont, Inc."
44,"App Pharmaceuticals, Llc"
45,Alza Corporation
46,Alza Corporation
47,"Nitric Biotherapeutics, Inc."
48,Robert Tapper
49,Wyeth
50,Acrux DDS Pty Ltd
51,US Worldmeds LLC
52,Univ California
53,Alza Corp
54,"Nitric Biotherapeutics, Inc."
