id,title
0,Northcote Social Club
1,Northcote Social Club
2,OMG @ Empire Hotel
3,The Korova
4,Simon Sez
5,Old No. 2
6,The Lowbrow Palace
7,Sister
8,Crescent Ballroom
9,Margaret T. Hance Park
10,The Observatory
11,Pappy and Harriets Pioneertown Palace
12,Artifice
13,Urban Lounge
14,Pink Garter Theatre
15,Colorado College
16,Palm Theatre
17,Belly Up Tavern
18,40 Watt Club
19,Tom Lee Park
20,Tom Lee Park
21,Tom Lee Park
22,The Firebird
23,City Winery - Chicago
24,City Winery - Chicago
25,Hunter Mountain
26,Dock - Boat Cruise
27,Martha Clara Vineyards
28,The Stone Pony
29,Flying Dog Brewery
30,Infinity Hall
31,City Hall Plaza
32,Brooklyn Bowl
33,The Met
34,Strand-Capitol Performing Arts Center
35,Ottobar
36,123 Pleasant Street
37,Downtown Bristol
38,UCLA
39,The Borderline
40,The Rotonde
41,Paradiso
42,Lee's Palace
43,Magic Stick
44,Otto's
45,Majestic Theatre
46,Fine Line Music Cafe
47,West End Cultural Centre
48,Louis' Pub
49,Starlite Room
50,The Republik
51,Rickshaw Theatre
52,Neumos
53,Wonder Ballroom
54,Slim's
55,The Troubadour
56,Belly Up Tavern
57,Urban Lounge
58,Bluebird Theater
59,Bluebird Theater
60,Slowdown
61,The Bottleneck
62,The Firebird
63,Headliners Music Hall
64,Theatre of Living Arts
65,Union Transfer
66,Webster Hall
67,Creative Arts Center (West Virginia University)
68,UIC Pavilion
69,Broadcast
