id,title
0,Mark CAVENDISH
1,Elia VIVIANI
2,Steele VON HOFF
3,Matteo PELUCCHI
4,Jose Joaquin ROJAS GIL
5,Owain DOULL
6,Evaldas SISKEVICIUS
7,Scott THWAITES
8,Chris OPIE
9,Sam BENNETT
10,Marcin BIALOBLOCKI
11,Ian WILKINSON
12,Alex DOWSETT
13,Alessandro BAZZANA
14,Nicolas VEREECKEN
15,Alexandre BLAIN
16,Mathew CRONSHAW
17,Jack BAUER
18,James WILLIAMSON
19,Ian STANNARD
20,Peter WILLIAMS
21,Bradley WIGGINS
22,Enrique SANZ
23,Mark MCNALLY
24,Aaron GATE
25,Shane ARCHBOLD
26,Alexander WETTERHALL
27,Gerald CIOLEK
28,Andrew TENNANT
29,Jonathan DIBBEN
30,Cristiano SALERNO
31,Yanto BARKER
32,Martin ELMIGER
33,Michael CUMING
34,Francesco Manuel BONGIORNO
35,Cesare BENEDETTI
36,Michal GOLAS
37,Shem RODGER
38,Sergio PARDILLA BELLON
39,Wouter SYBRANDY
40,Kristian HOUSE
41,Martin VELITS
42,Richard HANDLEY
43,Jonathan MOULD
44,Nairo Alexander QUINTANA ROJAS
45,Adam YATES
46,Lachlan NORRIS
47,Sacha MODOLO
48,David LELAY
49,Sean DOWNEY
50,Steven LAMPIER
51,Alistair SLATER
52,Marco COLEDAN
53,Robert PARTRIDGE
54,Christophe LABORIE
55,Julien VERMOTE
56,Marc DE MAAR
57,Christopher JONES
58,Sébastien REICHENBACH
59,Evan OLIPHANT
60,Alessandro PETACCHI
61,Liam HOLOHAN
62,Jacob RATHE
63,Simon YATES
64,Thomas MOSES
65,Stefano PIRAZZI
66,Michael James NORTHEY
67,David LOPEZ GARCIA
68,Juraj SAGAN
69,Meran RUSSAN
70,Will STEPHENSON
71,Luke GRIVELL-MELLOR
72,Jimmy ENGOULVENT
73,Marcel WYSS
74,Anthony DELAPLACE
75,Erick ROWSELL
76,Alan MARANGONI
77,Nicolò MARTINELLO
78,Peter HAWKINS
79,Daniel MARTIN
80,Ben GREENWOOD
81,Alex PETERS
82,Lucas EUSER
83,James MOSS
84,Nicola BOEM
85,Marco CANOLA
86,Thomas LÖVKVIST
87,Heinrich HAUSSLER
88,Matthias KRIZEK
89,Mark CHRISTIAN
90,Angel MADRAZO RUIZ
91,Jim SONGEZO
92,Thomas SCULLY
93,Blaz JARC
94,Iljo KEISSE
95,Joshua EDMONDSON
96,George ATKINS
97,Andreas SCHILLINGER
98,Dean DOWNING
99,Ian BIBBY
100,Mathew HAYMAN
101,Bernhard EISEL
102,Roman VAN UDEN
