id,title
0,"Saunders, S W"
1,"McKie, D"
2,"Tanner, C L"
3,"Johnson, C H"
4,"Smith, J W"
5,"Hartley, G S"
6,"Robertson, E B"
7,"Smith, M L"
8,"Daniell, J F"
9,"Rogers, Maurice A T"
10,"Hoather, R C"
11,"Raisin, C G"
12,"Hale, J B"
13,"Cowdrey, W A"
14,"Kitchner, J A"
15,"Bateman, L C"
16,No award
17,"Dostrovsky, I"
18,"Graham, J"
19,"Reid, Rastus I"
20,"Gold, Victor"
21,"Millen, D J"
22,"Leeke, Francesca M"
23,"Austin, A J"
24,"de la Mare, Peter B D"
25,"Gillespie, Ron J"
26,"Ridd, John H"
27,"King, Gerald W"
28,"Hobbins, P C"
29,"Tobe, Martin L"
30,"Sinnott, K M"
31,"Maynard, J C"
32,"Pearson, R B"
33,"Gatehouse, B M"
34,"Ferguson, James E"
35,"Banthorpe, Derek V"
36,"Banks, Barbara E C"
37,"Chan, S C"
38,"Watson, James K G"
39,"Philpott, Michael R"
40,"Bloodworth, A John"
41,"Turnbull, Keith? W"
42,"Wong, L Y"
43,"Bower, Linda"
44,"Martin, P L"
45,"Pearce, Fred L"
46,"Knapp, Alan G"
47,"Griller, David"
48,"Vinter, J G (Andy)"
49,"Bevan, John W"
50,"Rumjanek, Franklin David"
51,"Andrews, David L"
52,"Rogers, S C"
53,"Garman, A J"
54,"Kisiel, Zbigniew"
55,Not awarded
56,"Dempsey, C E"
57,"Chan, C"
58,"Trusler, J P Martin"
59,"Wolf, Malcolm L"
60,"Proud, G P"
61,"North, Hazel M"
62,"Deakin, A A"
63,"Davison, I G E"
64,"Powell, N I"
65,"Doherty, Simon"
66,"Batty, D"
67,"Tallant, Neil"
68,"Steed, Jon"
69,"Shannon, Ian J"
70,"Williams, Alvin"
71,"Bradley, Adrian"
72,"Sinclair, Phillip"
73,"Martin, Lee"
74,"Benoit, David Greaney, Michael"
75,"Champion, Dickon & Farebrother, Adam"
76,"Atkinson, Catherine E"
77,"Day, Graeme"
78,"Manning, Troy D & Saez, Fabienne"
79,Natalie Lambert
80,Kate Gawler
81,Daniel Stone & Julien Plet
