id,title
0,"LA Reeler, DA Annetts"
1,"KL Rolton, LC Broadfoot"
2,"JM Fields, RL Haynes"
3,"DA Annetts, LA Larsen"
4,"J Broadbent, M Jones"
5,"SJ Griffiths, DL Wilson"
6,-
7,-
8,"BJ Clark, KL Rolton"
9,-
10,"J Broadbent, KL Rolton"
11,-
12,"LC Sthalekar, AJ Blackwell"
13,"ER Wilson, V Batty"
14,-
15,-
16,"LM Keightley, BJ Clark"
17,-
18,"LM Keightley, BJ Clark"
19,"SJ Elliott, AJ Blackwell"
20,"ER Wilson, MC Dive"
21,"S Nitschke, CR Smith"
22,-
23,"UL Paisley, ER Wilson"
24,"KL Rolton, LC Sthalekar"
25,-
26,"KA Blackwell, S Nitschke"
27,-
28,-
29,-
30,"LM Keightley, J Broadbent"
31,-
32,"LM Keightley, MAJ Goszko"
33,"LC Sthalekar, S Nitschke"
34,"V Batty, J Dalton"
35,-
36,-
37,-
38,"KL Rolton, BL Calver"
39,"MJ Jennings, L Hill"
40,"SJ Elliott, AJ Blackwell"
41,-
42,"P Verco, D Emerson"
43,-
44,-
45,"LR Dow, UL Paisley"
46,-
47,"LM Keightley, BJ Clark"
48,"BJ Clark, LM Keightley"
49,-
