id,title
0,9 WolfgangDenk 1 ScottWood 1 PeterTyser
1,9 GraemeRuss 6 WolfgangDenk
2,8 WolfgangDenk 5 GraemeRuss 1 DetlevZundel
3,8 WolfgangDenk 2 JerryVanBaren 1 CoryTusar 1 DetlevZundel
4,8 WolfgangDenk
5,8 JerryVanBaren 6 PeterPearse 1 ShinyaKuribayashi
6,7 WolfgangDenk 4 DetlevZundel
7,7 WolfgangDenk 2 DetlevZundel
8,7 WolfgangDenk 1 StefanoBabic 1 DetlevZundel 1 PeterTyser
9,7 WolfgangDenk 1 ScottWood
10,7 WolfgangDenk 1 JerryVanBaren 1 FrankLichtenheld
11,7 WolfgangDenk 1 GraemeRuss
12,7 WolfgangDenk
13,7 PeterPearse 6 WolfgangDenk
14,7 DetlevZundel 1 MasahiroYamada 1 JinxinTang
15,6 WolfgangDenk 5 DetlevZundel 2 AlbertAribaud 2 JerryVanBaren 1 AnatolijGustschin
16,6 WolfgangDenk 2 MartinKrause 2 PeterPearse
17,6 WolfgangDenk
18,6 WolfgangDenk
19,6 DetlevZundel 2 WolfgangDenk 1 ScottWood
20,55 WolfgangDenk 13 JerryVanBaren 1 PeterPearse 1 KumarGala
21,5 WolfgangDenk
22,5 WolfgangDenk
23,5 WolfgangDenk
24,5 WolfgangDenk
25,5 JerryVanBaren 5 WolfgangDenk 5 PeterPearse
26,5 JerryVanBaren 3 WolfgangDenk
27,41 WolfgangDenk 22 JerryVanBaren 1 StefanRoese 1 PeterPearse
28,4 WolfgangDenk 3 JerryVanBaren 1 PeterStein
29,4 WolfgangDenk 2 TomRini
30,4 WolfgangDenk 1 SimonGlass
31,4 WolfgangDenk 1 MarekVasut
32,4 WolfgangDenk 1 DetlevZundel
33,4 WolfgangDenk
34,4 JerryVanBaren 3 WolfgangDenk 1 MartinKrause
35,38 WolfgangDenk
36,37 WolfgangDenk 9 DetlevZundel 8 PeterPearse 5 JerryVanBaren 1 StefanRoese
37,35 JerryVanBaren 18 PeterPearse 3 WolfgangDenk 2 BenWarren 1 KimPhillips
38,3 WolfgangDenk 2 DetlevZundel 1 DerekHosewood 1 PeterTyser
39,3 WolfgangDenk 1 MichalSimek 1 JonLoeliger
40,3 WolfgangDenk
41,3 WolfgangDenk
42,3 WolfgangDenk
43,3 WolfgangDenk
44,3 WolfgangDenk
45,25 DetlevZundel 4 WolfgangDenk 2 StefanoBabic 1 MasahiroYamada 1 ScottWood 1 TomRini
46,20 JerryVanBaren 7 WolfgangDenk 4 PeterPearse 1 JohnKole?
47,2 WolfgangDenk 1 MarekVasut
48,2 WolfgangDenk 1 JerryVanBaren 1 PeterTyser
49,2 WolfgangDenk
50,2 WolfgangDenk
51,2 WolfgangDenk
52,2 TomRini
53,2 StefanRoese 2 WolfgangDenk
54,2 RemyBohmer 2 WolfgangDenk 1 PeterTyser
55,2 MarekVasut 1 WolfgangDenk 1 TomRini 1 GrayRemlin
56,2 JerryVanBaren 2 WolfgangDenk 1 DetlevZundel
57,2 JerryVanBaren 1 WolfgangDenk 1 DetlevZundel
58,14 WolfgangDenk 6 JerryVanBaren 1 MikeFrysinger
59,14 WolfgangDenk 1 DetlevZundel
60,13 PeterPearse 6 ShinyaKuribayashi 5 JerryVanBaren 1 WolfgangDenk
61,11 WolfgangDenk 1 TomRini
62,11 WolfgangDenk 1 MikeFrysinger
63,11 JerryVanBaren 10 WolfgangDenk 5 CarstenSchlote 2 GrantLikely 2 DetlevZundel
64,10 WolfgangDenk 10 SebastienCarlier
65,10 WolfgangDenk 8 StefanRoese
66,10 WolfgangDenk 2 JerryVanBaren 1 BenWarren
67,10 WolfgangDenk 1 ShinyaKuribayashi
68,1 WolfgangDenk 1 AndreasBiessmann
69,1 WolfgangDenk
70,1 WolfgangDenk
71,1 WolfgangDenk
72,1 WolfgangDenk
73,1 WolfgangDenk
74,1 WolfgangDenk
75,1 TomRini
76,1 SylvainBriole 1 RemyBohmer 1 WolfgangDenk
77,1 DetlevZundel
