id,title
0,Galena Street & Cooper Avenue Aspen CO
1,Tennessee Theatre Knoxville TN
2,House of Blues Lake Buena Vista FL
3,Hampton Beach Casino Ballroom Hampton Beach NH
4,Boulder Theater Boulder CO
5,Ashland Armory Ashland OR
6,The State Theatre State College PA
7,Time Warner Uptown Amphitheatre Charlotte NC
8,CEFCU Center Stage at The Landing Peoria IL
9,Full Moon Resort Big Indian NY
10,The Wilma Theatre Missoula MT
11,The Metropolitan Theatre Morgantown WV
12,The Ritz Raleigh NC
13,The Tabernacle Atlanta GA
14,Riverside Theater Milwaukee WI
15,The Klein Bridgeport CT
16,The Pageant St. Louis MO
17,The Bluebird Nightclub Bloomington IN
18,Capitol Center for the Arts Concord NH
19,The Crossroads KC Kansas City MO
20,Belly Up Aspen Aspen CO
21,The Orpheum Theatre Flagstaff AZ
22,Saranac Brewery Utica NY
23,Tag's Summer Stage Big Flats NY
24,WorkPlay Soundstage Birmingham AL
25,Knitting Factory Reno NV
26,Hedonism III Runaway Bay
27,The Opera House Toronto ON
28,Crystal Ballroom Portland OR
29,House of Blues Cleveland OH
30,Varsity Theatre Baton Rouge LA
31,Mulberry Mountain Ozark AR
32,Forecastle Festival Louisville KY
33,The Newport Music Hall Columbus OH
34,The Bama Theatre Tuscaloosa AL
35,Taft Theatre Cincinnati OH
36,The Pageant St. Louis MO
37,The Orange Peel Asheville NC
38,The Auditorium Theatre Chicago IL
39,Higher Ground South Burlington VT
40,The Granada Theater Dallas TX
41,Theater of Living Arts Philadelphia PA
42,Ram's Head Live! Baltimore MD
43,House of Blues Myrtle Beach SC
44,Majestic Ventura Theatre Ventura CA
45,9:30 Club Washington DC
46,Henry Maier Festival Park Milwaukee WI
47,Lafayette Square Buffalo NY
48,House of Blues New Orleans LA
49,Calvin Theatre Northampton MA
50,The NorVa Norfolk VA
51,MSC Lirica Atlantic Ocean
52,Liberty Hall Lawrence KS
53,Showbox at the Market Seattle WA
54,The Town Ballroom Buffalo NY
55,Bill Monroe Memorial Music Park & Campground Bean Blossom IN
56,Soo Pass Ranch Detroit Lakes MN
57,Plumas-Sierra County Fairgrounds Quincy CA
58,Three Sisters Park Chillicothe IL
59,Electric Factory Philadelphia PA
60,The Canopy Club Urbana IL
61,House of Blues San Diego CA
62,Mean Fiddler London England
63,First Avenue Minneapolis MN
64,Aragon Ballroom Chicago IL
65,Crystal Ballroom Portland OR
66,Irving Plaza New York NY
67,Abbey Road Gainesville FL
68,The Canopy Club Urbana IL
69,Saranac Brewery Utica NY
70,Mishawaka Brewing Company Mishawaka IN
71,The Stone Pony Asbury Park NJ
72,High Falls Rochester NY
73,GMC Stadium Sauget IL
74,Bonnaroo Music & Arts Festival Manchester TN
75,Great American Music Hall San Francisco CA
76,Tipitina's Uptown New Orleans LA
77,Copper Dragon Brewing Company Carbondale IL
78,La Zona Rosa Austin TX
79,Melkweg The Old Hall Amsterdam
80,The Fox Theatre Boulder CO
81,PromoWest Pavilion Columbus OH
82,Blue Cat's Knoxville TN
83,Nuemo's Seattle WA
84,George's Majestic Lounge Fayetteville AR
85,The Granada Theater Lawrence KS
86,Alivearoo - Simon Estes Riverfront Amphitheater Des Moines IA
87,Music Farm Charleston SC
88,Ribfest Naperville IL
89,Piere's Entertainment Center Fort Wayne IN
90,Newby's Memphis TN
91,House of Blues - Sunset Strip West Hollywood CA
92,Crystal Ballroom Portland OR
93,Cervantes' Masterpiece Ballroom Denver CO
94,The Rave Underground Milwaukee WI
95,Cat's Cradle Carrboro NC
96,The Buskirk-Chumley Theater Bloomington IN
97,The Canopy Club Urbana IL
98,The Fox Theatre Boulder CO
99,The Cabooze Minneapolis MN
100,M.V. Regal Empress Atlantic Ocean
101,The Vic Theatre Chicago IL
102,The Bluebird Nightclub Bloomington IN
103,The Middle East Cambridge MA
104,Legends Notre Dame IN
105,The Newport Music Hall Columbus OH
106,Witz End Stevens Point WI
107,12th & Porter Nashville TN
108,The Granada Theater Lawrence KS
109,The Temple Club Lansing MI
110,The Buskirk-Chumley Theater Bloomington IN
111,Bell's Brewery Kalamazoo MI
112,Spirit of Chicago boat cruise Chicago IL
113,Double Diamond Aspen CO
114,House of Blues - Sunset Strip West Hollywood CA
115,The Ballard Firehouse Seattle WA
116,Durty Nellie's Palatine IL
117,Belmont-Sheffield Festival Chicago IL
118,Train Hopper's Oklahoma City OK
119,"Bacchanalia Festival, Drake University Des Moines IA"
120,Blue Cat's Knoxville TN
121,The Granada Theater Lawrence KS
122,The Rave Underground Milwaukee WI
123,Theater of Living Arts Philadelphia PA
124,The Blue Note Columbia MO
125,Georgia Theatre Athens GA
126,People's Ames IA
127,The Temple Club Lansing MI
128,The Vic Theatre Chicago IL
129,The Cabooze Minneapolis MN
130,The Bluebird Nightclub Bloomington IN
131,Club Dada Dallas TX
132,The Barrymore Theatre Madison WI
133,The Buskirk-Chumley Theater Bloomington IN
134,20th Century Theater Cincinnati OH
135,Joey Harrison's Surf Club Ortley Beach NJ
136,Joe's Chicago IL
137,Axis Bloomington IN
138,The Fox Theatre Boulder CO
139,The Wild Duck Music Hall Eugene OR
140,Little Brother's Columbus OH
141,Buckeye Lake Buckeye Lake OH
142,Schubas Tavern Chicago IL
143,Blue Nile New Orleans LA
144,Crystal Ballroom Portland OR
145,The Domino Room at the Midtown Rock Rink and Roll Bend OR
146,Mt. Shasta Ski Park Mt. Shasta CA
147,Sixteen Fifty Hollywood CA
148,The Aggie Theatre Fort Collins CO
149,Bluegrass Brewing Company Louisville KY
150,Club Dada Dallas TX
151,The Orpheum Tampa FL
152,Variety Playhouse Atlanta GA
153,The Visulite Theater Charlotte NC
154,Cumberland's Charleston SC
155,Peasant's Greenville NC
156,The 8x10 Baltimore MD
157,Cicero's St. Louis MO
158,The Union Bar Iowa City IA
159,Durty Nellie's Palatine IL
160,The Vic Theatre Chicago IL
161,The Vogue Theatre Indianapolis IN
162,Copper Dragon Brewing Company Carbondale IL
163,The Bluebird Nightclub Bloomington IN
164,The Canopy Club Urbana IL
165,The Q Bar Iowa City IA
166,The Rave Underground Milwaukee WI
167,The Magic Bag Ferndale MI
168,The Vogue Theatre Indianapolis IN
169,The Grog and Tankard Washington DC
170,Higher Ground Winooski VT
171,Madison Oyster Bar South Bend IN
172,The Cabooze Minneapolis MN
173,The Fountain Indianapolis IN
174,Field Museum Chicago IL
175,Skyline Stage - Navy Pier Chicago IL
176,Legends Lounge Las Vegas NV
177,Temple Bar Santa Monica CA
178,Tongue-N-Groove San Francisco CA
179,The Avimore Arms Pub Bend OR
180,Thursday's Victoria BC
181,The Music Box Omaha NE
182,The State Theatre South Bend IN
183,Bell's Brewery Kalamazoo MI
184,RIBCO Rock Island IL
185,"ZBT House, Northwestern University Evanston IL"
186,The Blind Pig Ann Arbor MI
187,"The Terrace, University of Wisconsin Madison WI"
188,House of Blues Chicago IL
189,The State Theatre South Bend IN
190,Trilogy Boulder CO
191,Sherpa & Yeti's Breckenridge CO
192,The Music Box Omaha NE
193,Martyrs' Chicago IL
194,The Vogue Theatre Indianapolis IN
195,Cicero's St. Louis MO
196,Club Soda Kalamazoo MI
197,"The Snow Barn, Mt. Snow Ski Resort West Dover VT"
198,Club Metronome Burlington VT
199,The Peggy Notebaert Nature Museum Chicago IL
200,The Canopy Club Urbana IL
201,Otto's DeKalb IL
202,The Barrymore Theatre Madison WI
203,Mickey's Pub South Bend IN
204,Heartland South Bend IN
