id,title
0,"Perseptive Biosystems, Inc."
1,Johns Hopkins University
2,Perseptive Biosystems
3,Perseptive Biosystems
4,"Analytica Of Branford, Inc."
5,Bruker Daltonik Gmbh
6,"Perseptive Biosystems, Inc."
7,"Science & Engineering Services, Inc."
8,Indiana University Research And Technology Corporation
9,"Thermo Finnigan, Llc"
10,Micromass Uk Limited
11,"Mds, Inc."
12,Thermo Finnigan Llc
13,Applera Corporation
14,Indiana University Research And Technology Corporation
15,Micromass Uk Limited
16,The Johns Hopkins University
17,Applera Corporation
18,Perseptive Biosystems Inc.
19,Thermo Fisher Scientific Inc.
20,Thermo Fisher Scientific (Bremen) Gmbh
21,"Hitachi, Ltd."
22,"Bruker Daltonik, Gmbh"
23,Applera Corporation
24,"Hitachi, Ltd."
25,Applera Corporation
26,Mds Sciex Inc.
27,Applera Corporation
28,Mds Sciex Inc.
29,Virgin Instruments Corporation
30,Virgin Instruments Corporation
31,Kratos Analytical Limited
32,Virgin Instruments Corporation
33,Virgin Instruments Corporation
34,Virgin Instruments Corporation
35,Virgin Instruments Corporation
36,Waters Technologies Corporation
37,Quest Diagnostics Investments Incorporated
38,Bruker Daltonik Gmbh
39,Physikron
40,Micromass Uk Limited
41,Micromass Uk Limited
42,The Institute Of Systems Biology
43,"Science & Engineering Services, Inc."
44,Makarov Alexander Alekseevich
45,Reilly James P.
46,Reilly James P.
47,Reilly James P.
48,Bateman Robert Harold
49,Thermo Fisher Scientific (Bremen) Gmbh
50,Thermo Fisher Scientific Inc.
51,Bruker Daltonik Gmbh
52,Hitachi Ltd.
53,"Agilent Technologies, Inc."
54,"Applied Biosystems, LLC"
55,Robert J Cotter
56,Applera Corp
57,Quest Diagnostics Invest Inc
