id,title
0,"Fourte Design & Development, Llc"
1,Tyco Electronics Corporation
2,Tyco Electronics Corporation
3,Alcatel
4,Eric Liu
5,"Samsung Electronics Co., Ltd."
6,Tyco Electronics Corporation
7,Avago Technologies Fiber Ip (Singapore) Pte. Ltd.
8,Finisar Corporation
9,Nec Corporation
10,Industrial Technology Research Institute
11,Jds Uniphase Corporation
12,"Hitachi Cable, Ltd."
13,"Hitachi Cable, Ltd."
14,Nec Corporation
15,"Hewlett-Packard Development Company, L.P."
16,Molex Incorporated
17,"Yazaki North America, Inc."
18,Finisar Corporation
19,Fujitsu Limited
20,Industrial Technology Research Institute
21,"Wuhan Telecommunication Devices Co., Ltd."
22,"Sumitomo Wiring Systems, Ltd."
23,"Applied Optoelectronics, Inc."
24,"Nuvotronics, Llc"
25,Audiovox Corporation
26,Avago Technologies Fiber Ip (Singapore) Pte. Ltd.
27,"Fourte Design & Development, Llc"
28,"Fourte Design & Development, Llc."
29,Audiovox Corporation
30,Avago Technologies Fiber Ip (Singapore) Pte. Ltd.
31,Avago Technologies Enterprise IP (Singapore) Pte. Ltd.
32,"Hon Hai Precision Ind. Co., Ltd"
33,Avago Technologies General Ip (Singapore) Pte. Ltd.
34,"Hon Hai Precision Industry Co., Ltd."
35,Avago Technologies General Ip (Singapore) Pte. Ltd.
36,"Hon Hai Precision Industry Co., Ltd."
37,Avago Technologies General Ip (Singapore) Pte. Ltd.
38,"Nuvotronics, Llc"
39,"Zhongshan Innocloud Intellectual Property Services Co., Ltd."
40,"Nuvotronics, Llc"
41,Alcatel
42,Tyco Electronics Corporation
43,Yeon-Jun Lee
44,Vitito Christopher J.
45,Vitito Christopher J.
46,Avago Technologies Fiber Ip (Singapore) Pte. Ltd.
47,"Hon Hai Precision Industry Co., Ltd."
48,Finisar Corporation
49,"Hon Hai Precision Industry Co., Ltd."
50,日立电线株式会社
51,富士康(昆山)电脑接插件有限公司
52,富士康(昆山)电脑接插件有限公司
53,Phoenix Contact Gmbh & Co. Kg
54,Phoenix Contact Gmbh & Co. Kg
55,Avago Technologies Fiber Ip (Singapore) Pte. Ltd.
