id,title
0,The Colosseum at Caesars Windsor
1,Midland Theatre
2,Paramount Arts Center
3,Hampton Coliseum
4,Joe'S Bar
5,Black Bear Casino Resort
6,Surf Ballroom
7,Gillioz Theatre
8,S.E. Belcher Jr. Performance Center
9,Billy Bob's Texas
10,Ryman Auditorium
11,SeaWorld Orlando
12,Saenger Theatre
13,Perfect Vodka Amphitheatre at the S. Florida Fairgrounds
14,Florida Theatre
15,Greensboro Coliseum
16,Travis County Expo Center
17,Travis County Expo Center
18,Barbara B Mann Performing Arts Hall
19,Ruth Eckerd Hall
20,House of Blues Myrtle Beach
21,Scranton Cultural Center
22,Mystic Lake Casino Hotel
23,Crystal Grand Music Theatre
24,Veterans Memorial Civic Center
25,Little River Casino
26,Dee Glen Smith Spectrum
27,Hart Auditorium
28,Chesterfield Amphitheater
29,Louisville Waterfront Park
30,Oak Mountain Amphitheatre
31,Buck Owens Crystal Palace
32,Island Showroom
33,Island Showroom
34,BankPlus Amphitheater at Snowden Grove
35,Delta Country Jam
36,Grand Ole Opry House
37,Lakeside Rodeo Grounds
38,Ovations Live! at Wild Horse Pass
39,Rococo Theatre
40,Peppermill Concert Hall
41,American Music Theatre
42,Bergen Performing Arts Center
43,Champaign County Fairgrounds
44,Celeste Center
45,Cape Cod Melody Tent
46,Indian Ranch
47,Missouri State Fair
48,Sioux Empire Fair
49,The Cotillion
50,West Virginia State Fair
51,Carowinds Paladium
52,Innsbrook Pavilion
53,Tennessee Valley Fair
54,Honeywell Center
55,Beau Rivage Theatre
56,The Temple Theatre
57,Pfeiffer Hall
58,Silver Legacy Casino
59,Peppermill Concert Hall
60,Turlock Community Auditorium
61,Crown Complex
62,Pine Belt Arena
63,Sands Bethlehem Event Center
64,University At Buffalo Center for the Arts
65,Eisenhower Hall Theatre
66,Ed Fry Arena
67,Templeton-Blackburn Alumni Memorial Auditorium
68,Indiana Farmers Coliseum
69,Broward Center for the Performing Arts
70,La Crosse Center
71,The Pageant
72,Township Auditorium
73,Harrah's Cherokee Resort Event Center
74,Lexington Opera House
75,NYCB Theatre at Westbury
76,The Dome at Oakdale Theatre
77,The Fillmore Silver Spring
78,Blue Cross Arena
