id,title
0,Account Coordinator Jun Group
1,Communications Director Society for Clinical Research Sites
2,Communications Associate Manager PepsiCo
3,Marketing & Communications Manager Valiant Entertainment
4,Brand Copy Writer Hostelling International USA (HI USA)
5,Senior Correspondent (NY or LA) Billboard
6,"Director, Digital Product Management Crain Communications"
7,Graphic Designer International Rescue Committee
8,General Assignment Reporter (NY or LA) Billboard
9,"Assistant Editor and Content Producer Cloth, Paper, Scissors at F+W"
10,"Deputy Bureau Chief, NBC News Washington NBCUniversal"
11,Freelance TV Writers for Immediate Hire BuddyTV
12,Business Development Manager BBMG
13,Copy Editor Metropolis Magazine
14,"Long-form, International Storyteller Innovations Stories"
15,Email Code Proofreader Publishers Clearing House
16,Director of Marketing and Communications International Center of Photography
17,"PR Manager, PEOPLE.com Time Inc."
18,Editorial Associate Rainforest Alliance
19,VP of Social Media & Digital Partnerships Voto Latino
20,Director of Social Media Strategy Refinery29
21,Custom Sales Account Executive Crain's New York Business
22,Books Marketing Executive Emerald Group Publishing
23,Books Marketing Manager Emerald Group Publishing Inc
24,Director of Sales FitBump
25,"Booking Producer, Politics Nation NBCUniversal"
26,Inbound Marketing Manager Chartbeat
27,Senior Editor Metro Media
28,Senior Editor Chinatopix
29,Assistant Project Director Consumer Eyes Inc.
30,Director of Development Services & Outreach GENYOUth Foundation
31,Jr. Account Executive Epic PR Group
32,PR Agency Account Director Epic PR Group
33,Junior Writer / Blogger Taylor Media (The Penny Hoarder)
34,Marketing Coordinator Cabotella Mexican Ale
35,"Associate Editor, Design, Wired Condé Nast"
36,Marketing Manager Taylor & Francis
37,Senior Account Executive Freeman+Leonard
38,"Associate Director Consumer Marketing NewBay Media, LLC"
39,Digital Media Specialist - Contract Position Culinary Startup in SF
40,Media Buyer / Planner Creative Circle
41,"Manager, Primary Research Condé Nast"
42,Associate Editor Modern Counsel - Guerrero Howe Custom Media
43,Public Relations Manager Transpay
44,Marketing Coordinator RFID Journal LLC
45,Communications Associate Independent School
46,Marketing Coordinator Wisconsin Foundation and Alumni Association
47,"Marketing Manager, Atlantic Media Strategies Atlantic Media"
48,Business Administrator (Junior) London Review of Books
49,Communications Manager Novus
