id,title
0,Horace
1,J. C.
2,Jennie (Mrs.)
3,Ethel Lee
4,Jack Oliver
5,Rebecka
6,Roy
7,Hattie (Mrs.)
8,Martha Ross (Mrs.)
9,Mary
10,Eligah Thomas
11,Joe
12,Jean Marilyn
13,Lem
14,John B.
15,Dave
16,James Earl
17,John F.
18,Laura Ellen
19,Lucille
20,Margaret (Mrs.)
21,Ronald
22,Eula (Mrs.)
23,Fannie (Mrs.)
24,G. T.
25,Hilda
26,James
27,John Jackson
28,Elsie
29,Infant of Byon
30,J. O.
31,Mitchell
32,Otis
33,Richard McKeel Jr.
34,Edward
35,William Edward
36,Arena
37,Bettie Louise
38,Infant of Horace
39,Isaac L.
40,J. C.
41,Pearlie Mae
42,George Fredrick
43,James Franklin
44,Ruth Virginia
45,C. Vernon
46,Hillard Eugene
47,Howella (Mrs.)
48,Tom (Mrs.)
49,Wilburn Marshal
50,Ilda
51,Bruce
52,George
53,Cora Lee
54,James S.
55,Ludie Ann (Mrs.)
56,Minnie
57,Musa H.
58,Samual Henry
59,Ashley Benj.
60,C. B.
61,C. L.
62,Eugenia (Mrs.)
63,Henry
64,Infant of Jeffry
65,Lucinda
66,Maurice
67,Samuel
68,Carnie Marie
69,Elizabeth (Mrs.)
70,Bill Edward
71,Carrie
72,Geraldine
73,Marshall Thomas
74,James D.
75,Robert J.
76,William B.
77,Squire
78,Lambert Estes
79,Andrew Jack
80,John Arthur
81,Roy
