id,title
0,9 S. Salin 3PtsFG (Jump shot) MADE Assist: 7 S. Huff
1,"6 K. Muurinen Personal Foul (Team 1st, Player 1st)"
2,10 T. Kotti 2PtsFG (Jump shot) missed
3,Def. Rebound
4,7 S. Huff Foul drawn
5,11 P. Koponen Turnover (Bad Pass)
6,11 P. Koponen 3PtsFG (Jump shot) missed Off. Rebound: 6 K. Muurinen
7,10 T. Kotti 2PtsFG (Jump shot) missed
8,"6 K. Muurinen Personal Foul (Team 2nd, Player 2nd)"
9,6 K. Muurinen 3PtsFG (Jump shot) MADE Assist: 7 S. Huff
10,9 S. Salin Foul drawn
11,"Substitution: 9 S. Salin out, 15 T. Rannikko in"
12,"Substitution: 6 K. Muurinen out, 8 G. Lee in"
13,11 P. Koponen 2PtsFG (Jump shot) missed
14,"11 P. Koponen Personal Foul (Team 3rd, Player 1st)"
15,15 T. Rannikko Steal
16,11 P. Koponen 3PtsFG (Jump shot) MADE Assist: 15 T. Rannikko
17,15 T. Rannikko 3PtsFG (Jump shot) MADE Assist: 8 G. Lee
18,"Substitution: 10 T. Kotti out, 13 H. Möttölä in"
19,8 G. Lee Foul drawn
20,8 G. Lee Free throw MADE(1/2)
21,11 P. Koponen assist
22,8 G. Lee Free throw missed(2/2)
23,15 T. Rannikko Foul drawn
24,"Substitution: 11 P. Koponen out, 4 M. Koivisto in"
25,4 M. Koivisto 3PtsFG (Jump shot) MADE Assist: 15 T. Rannikko
26,"8 G. Lee Personal Foul (Team 4th, Player 1st)"
27,8 G. Lee Def. Rebound
28,7 S. Huff Foul drawn
29,7 S. Huff Free throw MADE(1/2)
30,7 S. Huff Free throw missed(2/2)
31,"8 G. Lee Personal Foul (Team 5th, Player 2nd)"
32,"Substitution: 8 G. Lee out, 10 T. Kotti in"
33,10 T. Kotti Def. Rebound
34,13 H. Möttölä 2PtsFG (Jump shot) missed Off. Rebound: 13 H. Möttölä
35,13 H. Möttölä Foul drawn
36,13 H. Möttölä Free throw MADE(1/2)
37,13 H. Möttölä Free throw MADE(2/2)
38,"4 M. Koivisto Personal Foul (Team 6th, Player 1st)"
39,"Substitution: 7 S. Huff out, 11 P. Koponen in"
40,15 T. Rannikko Turnover (Bad Pass)
41,15 T. Rannikko Turnover (Ball Handling)
42,13 H. Möttölä 3PtsFG (Jump shot) missed Off. Rebound: 4 M. Koivisto
43,4 M. Koivisto 2PtsFG (Jump shot) missed (blocked)
44,Off. Rebound
45,13 H. Möttölä 2PtsFG (Jump shot) missed Off. Rebound: 10 T. Kotti
46,10 T. Kotti 2PtsFG (Jump shot) missed Off. Rebound: 10 T. Kotti
47,10 T. Kotti 2PtsFG (Jump shot) missed
48,11 P. Koponen Turnover (Bad Pass)
49,"10 T. Kotti Personal Foul (Team 7th, Player 1st)"
50,"Substitution: 13 H. Möttölä out, 7 S. Huff in"
51,"Substitution: 4 M. Koivisto out, 6 K. Muurinen in"
52,"Substitution: 15 T. Rannikko out, 9 S. Salin in"
53,11 P. Koponen 3PtsFG (Jump shot) MADE Assist: 7 S. Huff
54,10 T. Kotti Def. Rebound
55,11 P. Koponen 2PtsFG (Lay-up) MADE
56,10 T. Kotti Foul drawn
57,"Substitution: 6 K. Muurinen out, 13 H. Möttölä in"
58,10 T. Kotti Free throw MADE(1/2)
59,10 T. Kotti Free throw MADE(2/2)
60,"13 H. Möttölä Personal Foul (Team 8th, Player 1st)"
61,"Substitution: 13 H. Möttölä out, 15 T. Rannikko in"
62,"Substitution: 10 T. Kotti out, 6 K. Muurinen in"
63,15 T. Rannikko 2PtsFG (Jump shot) missed
