id,title
0,Nec Corporation
1,"W.L. Gore & Associates, Inc."
2,"General Dynamics Information Systems, Inc."
3,Nec Corporation
4,International Business Machines Corporation
5,Prototype Solutions Corporation
6,"Ngk Spark Plug Co., Ltd."
7,Luvara; John J.
8,"Matsushita Electric Industrial Co., Ltd."
9,"Matsushita Electric Industrial Co., Ltd."
10,"Matsushita Electric Industrial Co., Ltd."
11,International Business Machines Corporation
12,International Business Machines Corporation
13,"Samsung Electronics Co., Ltd."
14,International Business Machines Corporation
15,John J. Luvara
16,Kabushiki Kaisha Toshiba
17,"Intelect Communications, Inc."
18,Nec Corporation
19,"Micron Technology, Inc."
20,American Superconductor Corporation
21,International Business Machines Corporation
22,International Business Machines Corporation
23,"Matsushita Electric Industrial Co., Ltd."
24,"Matsushita Electric Industrial Co., Ltd."
25,"Matsushita Electric Industrial Co., Ltd."
26,International Business Machines Corporation
27,Nortel Networks Limited
28,International Business Machines Corporation
29,International Business Machines Corporation
30,"Matsushita Electric Industrial Co., Ltd."
31,"Matsushita Electric Industrial Co., Ltd."
32,"Matsushita Electric Industrial Co., Ltd."
33,Fujitsu Limited
34,Avx Corporation
35,Avx Corporation
36,Nortel Networks Limited
37,"Agilent Technologies, Inc."
38,Avx Corporation
39,"Matsushita Electric Industrial Co., Ltd."
40,"Paricon Technologies, Inc."
41,International Business Machines Corporation
42,Alcatel Lucent
43,"Ibiden Co., Ltd."
44,Jsr Corporation
45,Avago Technologies General Ip Pte Ltd
46,Intel Corporation
47,"Ibiden Co., Ltd."
48,Phoenix Precision Technology Corporation
49,"Asahi Denka Kenkyusho Co., Ltd."
50,Invensas Corporation
51,Rajendran Nair
52,"Matsushita Electric Industrial Co., Ltd."
53,Fujitsu Limited
54,Siemens Ag
55,Ormet Corp
56,Gen Dynamics Inf Systems Inc
