id,title
0,14 May 1896- 1 December 1951
1,30 December 1848- ca. 30 October 1881
2,9 August 1742- 10 January 1798
3,24 December 1690- ca. February 1766
4,13 July 1813- 25 August 1896
5,6 October 1879- 11 February 1976
6,10 January 1888- 30 July 1969
7,29 January 1717- 3 August 1797
8,4 July 1839- 9 November 1913
9,2 December 1832- 3 August 1906
10,15 October 1838- 4 January 1918
11,27 November 1877- 24 October 1953
12,24 May 1926- 4 June 1986
13,ca. 1760- 18 June 1812
14,22 September 1828- 30 April 1903
15,20 August 1864- 7 April 1940
16,18 April 1880- 23 October 1942
17,26 November 1893- 25 July 1985
18,15 June 1896- 12 September 1985
19,11 December 1808- 30 November 1887
20,6 March 1860- 3 February 1930
21,10 July 1863- 30 December 1922
22,20 December 1870- 7 January 1954
23,17 November 1678- 16 July 1740
24,24 January 1740- 8 September 1798
25,26 December 1892- 16 November 1964
26,6 May 1750- 13 October 1817
27,5 April 1804- 27 August 1879
28,16 February 1813- 7 September 1892
29,28 June 1904- 7 May 1981
30,24 November 1874- 3 July 1961
31,ca. 1857- 24 December 1950
32,4 May 1887- 7 May 1962
33,12 January 1750- 16 October 1826
34,24 January 1864- 16 August 1938
35,29 October 1888- 2 April 1977
36,16 August 1907- 7 June 1951
37,6 May 1899- 27 April 1976
38,8 November 1862- 20 October 1954
39,13 September 1876- 8 March 1941
40,2 June 1764- 13 September 1839
41,1788- by 3 April 1856
42,11 May 1842- 21 June 1930
43,27 July 1807- 24 May 1875
44,d. 14 February 1817
45,11 December 1869- 7 August 1931
46,ca. 1748- 28 January 1804
47,19 February 1899- 15 October 1983
48,6 June 1923- 19 December 1986
49,b. ca. 1839
50,6 December 1637- by 27 February 1714
51,25 December 1875- 13 November 1961
52,25 January 1868- 12 November 1933
53,16 September 1861- 23 December 1936
54,fl. 1706- 1712
55,1 August 1873- 25 September 1962
56,26 July 1888- 24 October 1961
57,28 June 1890- 2 February 1948
58,21 August 1837- 9 August 1908
59,16 August 1863- 6 October 1913
60,ca. 1643- by 9 May 1704
61,13 November 1825- 31 March 1881
62,ca. 1741- 27 June 1781
63,July 1849?- 3 December 1907
64,28 September 1904- 13 July 1986
65,6 February 1817- 21 August 1902
66,ca. 1574- ca. 1610
67,28 August 1794- 19 May 1877
68,3 August 1895- 31 July 1968
69,5 March 1789- 28 March 1855
70,1848- 20 June 1926
71,bap. 4 December 1580- 24 January 1626
72,ca. 1729- November 1799
73,d. by 2 May 1705
74,fl. 1650s- 1690s
75,1 March 1852- 3 December 1929
76,18 February 1817- 5 July 1863
77,29 March 1808- 1 August 1877
78,18 October 1816- 1 April 1890
79,26 October 1871- 7 May 1954
80,15 September 1813- 11 May 1899
81,15 October 1830- 7 April 1908
82,16 July 1873- 4 August 1938
83,30 January 1839- 11 May 1893
84,23 December 1782- 10 May 1865
85,25 January 1894- 23 June 1971
86,14 February 1843- 27 September 1911
87,5 August 1917- 13 October 1970
88,fl. 1673- 1693
89,ca. 1795- by 23 October 1866
90,25 July 1749- 8 September 1833
91,15 May 1859- 14 February 1908
92,9 May 1870- 26 October 1932
93,ca. 1719- by 13 May 1789
94,23 October 1828- 6 June 1862
95,10 July 1943- 6 February 1993
96,4 February 1915- 9 March 1974
97,24 November 1747- 8 March 1814
98,30 July 1671- 3 November 1731
99,fl. 1607
