id,title
0,"Telecommunication Laboratories, Directorate General of Telecommunications , Ministry of Communications"
1,Adobe Systems Incorporated
2,"Ricoh Company, Ltd."
3,"Sun Microsystems, Inc."
4,"Hitachi, Ltd."
5,"Ricoh Company, Ltd."
6,"Wang Laboratories, Inc."
7,Brother Kogyo Kabushiki Kaisha
8,Konica Corporation
9,Xerox Corporation
10,Ncr Corporation
11,Seiko Epson Corporation
12,Canon Kabushiki Kaisha
13,Nec Corporation
14,Xerox Corporation
15,"Key Technology, Inc."
16,"Wang Laboratories, Inc."
17,Brother Kogyo Kabushiki Kaisha
18,Canon Kabushiki Kaisha
19,International Business Machines Corporation
20,Hughes Aircraft Company
21,Canon Kabushiki Kaisha
22,International Business Machines Corporation
23,Sierra Semiconductor Corporation
24,Canon Kabushiki Kaisha
25,Canon Kabushiki Kaisha
26,"Etec Systems, Inc."
27,"Fuji Xerox Co., Ltd."
28,Oki Electric Industry Co. Ltd.
29,Adobe Systems Incorporated
30,Microsoft Corporation
31,Canon Kabushiki Kaisha
32,Micronic Laser Systems Ab
33,Canon Kabushiki Kaisha
34,Compaq Computer Corporation
35,"Apple Computer, Inc."
36,"Gilbarco, Inc."
37,Canon Kabushiki Kaisha
38,Xerox Corporation
39,Canon Kabushiki Kaisha
40,Microsoft Corporation
41,Canon Kabushiki Kaisha
42,Ecole Polytechnique Federale De Lausanne
43,Eastman Kodak Company
44,Sharp Kabushiki Kaisha
45,Murdock; Michael
46,Canon Kabushiki Kaisha
47,"Motorola, Inc."
48,Mentor Corporation
49,"Adobe Systems, Inc"
50,Canon Kabushiki Kaisha
51,"Adobe Systems, Inc."
52,Canon Kabushiki Kaisha
53,Sharp Kabushiki Kaisha
54,Kabushiki Kaisha Toshiba
55,Canon Kabushiki Kaisha
56,Canon Kabushiki Kaisha
57,"Dynalab, Inc."
58,Adobe Systems Incorporated
59,Canon Kabushiki Kaisha
60,"Applied Materials, Inc."
61,"Morisawa & Co., Ltd."
62,"Matsushita Electric Industrial Co., Ltd."
63,Ching-Fang Lin
64,Texas Instruments Incorporated
65,Adobe Systems Incorporated
66,Adobe Systems Incorporated
67,Oce Printing Systems Gmbh
68,"Fourie, Inc."
69,"Integrated Device Technology, Inc."
70,Adobe Systems Incorporated
71,International Business Machines Corporation
72,Adobe Systems Incorporated
73,Adobe Systems Incorporated
74,Adobe Systems Incorporated
75,Adobe Systems Incorporated
76,Adobe Systems Incorporated
77,Adobe Systems Incorporated
78,Adobe Systems Incorporated
79,Adobe Systems Incorporated
80,Adobe Systems Incorporated
81,Directsmile Gmbh
82,Microsoft Corporation
83,International Business Machines Corporation
84,"Adobe Systems Incorporated, A Corporation"
85,Dowling Terence S.
86,Arnold R. David
87,Microsoft Corporation
88,Xerox Corporation
89,Kabushiki Kaisha Toshiba
90,James H Errico
91,Mentor Corp
92,Morisawa Kk
