id,title
0,"Cirrus Logic, Inc."
1,Texas Instruments Incorporated
2,U.S. Philips Corporation
3,International Business Machines Corporation
4,International Business Machines Corporation
5,"Texas Instruments, Incoporated"
6,Broadcom Corporation
7,Quantum Corporation
8,"Cirrus Logic, Inc."
9,"Samsung Electronics Co., Ltd"
10,"Samsung Electronics Co., Ltd."
11,"Samsung Electronics Co., Ltd."
12,Infineon Technologies Ag
13,"Samsung Electronics Co., Ltd."
14,Semiconductor Components Industries Llc
15,International Business Machines Corporation
16,Koninklijke Philips Electronics N.V.
17,"Samsung Electronics Co., Ltd"
18,"Samsung Electronics Co., Inc."
19,"Samsung Electronics Co., Ltd."
20,Broadcom Corporation
21,"Conexant Systems, Inc."
22,"Samsung Electronics Co., Inc."
23,"Samsung Electronics Co., Ltd."
24,Infineon Technologies Ag
25,"Samsung Electronics Co., Ltd."
26,"Samsung Electronics Ltd., Co."
27,Hitachi Global Storage Technologies Netherlands B.V.
28,Storage Technology Corporation
29,"Mitsubishi Electric Research Laboratories, Inc."
30,"Hitachi Global Storage Technologies Japan, Ltd."
31,Hitachi Global Storage Technologies Netherlands B.V.
32,Vitesse Semiconductor Corporation
33,Broadcom Corporation
34,Intel Corporation
35,"Plato Networks, Inc."
36,Broadcom Corp.
37,"Vintomie Networks B.V., Llc"
38,Nxp B.V.
39,"Netlogic Microsystems, Inc."
40,Agazzi Oscar E.
41,Mark Joseph Callicotte
42,Mike Hendrikus Splithof
43,"Netlogic Microsystems, Inc."
44,日立环球储存科技荷兰有限公司
45,日立环球储存科技荷兰有限公司
46,Infineon Technologies Ag
47,Universit�t Stuttgart
48,Koninkl Philips Electronics Nv
49,Broadcom Corp
