id,title
0,The Orange Peel
1,The Norva
2,Carnegie Library Music Hall
3,Webster Hall
4,Higher Ground
5,Upstate Concert Hall
6,Toad's Place
7,The Intersection
8,The Loft at Harem
9,Headliners Music Hall
10,Wooly's
11,Bluebird Nightclub
12,The Blue Note
13,Majestic Theatre
14,The Castle Theatre
15,Newport Music Hall
16,Waikiki Shell
17,Balado Airfield
18,Hyde Park
19,UNO Lakefront Arena
20,Gexa Energy Pavilion
21,The Cynthia Woods Mitchell Pavilion
22,MidFlorida Credit Union Amphitheatre at the Florida State Fairgrounds
23,Perfect Vodka Amphitheatre
24,The Wharf
25,Aaron's Amphitheatre at Lakewood
26,Walnut Creek Amphitheatre
27,PNC Music Pavilion
28,Bridgestone Arena
29,Merriweather Post Pavilion
30,Xfinity Theatre
31,Susquehanna Bank Center
32,Riverbend Music Center
33,DTE Energy Music Theatre
34,PNC Bank Arts Center
35,Nikon at Jones Beach Theater
36,Saratoga Performing Arts Center
37,Blossom Music Center
38,Xfinity Center
39,Bell Centre
40,Molson Canadian Amphitheatre
41,Hollywood Casino Amphitheatre
42,Starlight Theatre
43,Klipsch Music Center
44,Hollywood Casino Amphitheatre
45,Target Center
46,Rogers Arena
47,Gorge Amphitheatre
48,Red Rocks Amphitheatre
49,Red Rocks Amphitheatre
50,SAP Center
51,Sleep Train Amphitheatre
52,US Airways Center
53,Greek Theatre - Berkeley
54,Hollywood Bowl
55,Red Rock Casino Resort Spa
