id,title
0,Tom
1,JC
2,Leif
3,Justin
4,Jake
5,Monad
6,Jake
7,Rachel1.0
8,Hannah
9,Norman
10,SuperQ
11,Adam
12,Ryan
13,Cynthia
14,Pidgeon
15,Rayc
16,Monad
17,Johny Radio
18,James
19,Martin
20,Cynthia
21,Unlisted
22,Monad
23,Leif
24,Leif
25,Jake
26,Tom
27,Jake
28,Mitch
29,Casey
30,Kevin
31,Tom
32,Tom
33,Tom
34,So say we all
35,Danny
36,Leif
37,Danny
38,Tom
39,Martin
40,Danny
41,Malaclyps
42,MCT and Leif
43,Kelly
44,(Meeting wording)
45,Will
46,Kelly
47,Miloh
48,SuperQ
49,Mitch
50,Policy Wonks
51,Policy Wonks
52,Shannon
53,Policy Wonks
54,Policy Wonks
55,Policy Wonks
56,Leif
57,Leif
58,MCT
59,Tom
60,WSargent
61,SuperQ
62,Consensus
63,Leif
64,Andy
65,Danny
66,Kelly
67,Shannon
68,Mitch
69,Al Sweigart
70,Mitch
71,andy
72,jof
73,Hephaestus
74,Dr. Jesus
