id,title
0,Williamson County - exonerated from payment
1,"Dyer County - Trenton, Dyersburg and Mississippi Turnpike Company"
2,Concerning land grant
3,Shelby County - turnpike road commissioner
4,Shelby County - turnpike road commissioner
5,Davidson County - Craighead Academy trustee
6,Monroe County - Tellico commissioner
7,Land grant to be issued
8,Paris city boundaries
9,Marion County - turnpike road commissioner
10,Mentioned
11,Railroad commissioner
12,Reimbursed for work on TN and Holston Rivers
13,Nashville and Alabama Railroad Company incorporated
14,Name changed from Alexander McDaniel
15,Hamilton County named after him
16,Relief
17,Knoxville and Cumberland Gap Turnpike Company commissioner
18,Last name changed from Arturberry
19,Davidson County - Stones River Turnpike Company commissioner
20,Davidson County - Stone's River and Statesville Turnpike Company
21,Jackson County commissioner
22,Montpelier Academy Trustee (Jackson County)
23,Rutherford County - Cannonsburg commissioner
24,TN Conference Female College incorporated
25,Reimbursed for Davidson County floating mill
26,Built dam across Stones River
27,Fayette County - Sommerville Female Academy trustee
28,Williamson County - Franklin and West Harpeth Turnpike Company
29,Davidson County - Mill Creek Valley Turnpike Company commissioner
30,Reimbursed for duties served
31,Adoption of James Hamilton
32,Maury County -Trustee of Williamsport Academy
33,Commissioners of Duck River Navigation Company
34,His property site of Sumner County Public Bldgs.
35,Henry County - Paris Academy trustee
36,Jefferson County - Knoxville and Virginia Turnpike Company
37,Maury Academy trustee
38,Railroad commissioner
39,Commissioner
40,Washington College Trustee
41,Jefferson County - Maury Academy trustee
42,Jefferson County court clerk
43,Jefferson County - East Tenn. College trustee
44,Nolichucky navigation company commissioner
45,Middle and East TN Railroad commissioner
46,"Jefferson County - Newmarket, Dandridge, Newport and Warm Springs Turnpike"
47,Jefferson County - Bank of East TN director
48,Witness against John Riley
49,Manager for removal of obstructions
50,Rutherford County - privileges of citizenship restored
51,Shelbyville Richmond Petersburg and Fayetteville Turnpike Company
52,Memphis and Hernado Turnoike Commissioner
