id,title
0,Campaign fund race heats up (Go John Hall!)
1,"Make a phonecall that will piss off Peter ""We'll do the counting"" King."
2,Weld urged to drop out of Gov race
3,New Yorkers - Apprentice Finale - Vote for LEE
4,FYI - Let's march on the media - you guys are in the best position for it!
5,"Guitar heavyweights jam for candidate Hall (19th CD, NY) . . ."
6,GE dredging plans for the Hudson upset some upstate residents . . .
7,Orange County falls for John Hall
8,Spitzer in the hood 6-2-06
9,NYBri is Crashing the Gate and Running for Office
10,I need an apartment in the NYSCD 19
11,"loved NY so much, i'm coming for more"
12,Saratoga area: Come meet Spitzer
13,Hillary has a challenger for the primary in NY State
14,Friends from NY please check out this website
15,New York City DU'ers -- can you help a visitor?
16,Best location to view NYC July 4th fireworks?
17,I LOVE NY commercial
18,Star-Gazette letters: Mod Repubs turn from Kuhl(R) to Massa(D) in CD-29
19,Al Gore in NYC...
20,Gen. Wiretap's Confirmation in the Senate
21,Protest Bush at West Point this Saturday May 27th
22,Elliot Spitzer delivers commencement at Colgate University
23,Ant New Yorkers (City folk) familiar with Canarsie in Brooklyn?
24,"Langone, Spitzer Target, Raises Funds for Gubernatorial Rival"
25,NY -- Elections -- Want to Keep Lever Machines? [View All]
26,"Pete Seeger, Natalie Merchant, Jay Unger, Molly Mason (this SUNDAY!)"
27,Protests planned for presidential visit
28,Bush approval at lowest level ever in New York
29,Protest Sweeney in Saratoga
30,Any word on NYCD 24 (Sherwood Boehlert's seat)?
31,Did you vote for your local school budget today? (Poll)
32,Highway robbery on the streets of NYC?
33,Gore to lead NYC town hall on global warming May 25
34,Sent this to Senator Clinton last week....
35,"""Free trial of the NY Sun"" -- no choice?"
36,"My apologies to BettyEllen, Thomcat, SharonRB, LionessPriyanka.."
37,Draft Suozzi for Congress against Peter King
38,Suozzi may run against Peter King
39,The CIA Museum and Bush Surveillance (Photo Show)
40,NYSCD 22 - God bless Maurice Hinchey! [View All]
41,"""2 Middletown men paint their outrage "" Times Herald Record article"
42,Battle is on to unseat Rep. King (NY-03)
43,Suozzi takes hit from home
44,Lonely in Tioga County
45,"Rally, march in Newburgh to save St. Marys Church"
46,NYC DUers: Shameless plug for a friend opening a one man show
47,OT advice about how much to pay for dog sitting in Hudson Valley area
48,My pics from the Protest & Meet Ups
49,"Hey, Buffalo citizens! When did AAR arrive?"
50,A good story about my city
51,Prayers to keep St. Mary open
52,"Help, fire in my building"
53,My New York Photos -- uncaptioned
54,Shout out to the lurker Mel. Thanks for the conversation and kindness.
55,Here's the NYC War Protest compilation thread in GD
56,I posted some pictures in the Lounge.
57,Pictures? Pictures? Are there any more Pictures from NYC ???
58,"Official NYC Gathering: Sat, April 29th: Post UPJ Peace March + Rally [View All]"
59,Is anyone marching in the immigration rally on Monday?
60,April 29 March pictures ... we got pictures!
61,June 2 - will there be a protest of the Nevada bomb test?
62,For those in the 19th Congressional District or know anyone - John Hall
63,We made the news!
64,***Revised Gathering Spot to meet DUers Pre- March this Saturday***
65,**FRIDAY NIGHT MEETUP ** INFO
66,Congressman Sweeney Gets Drunk at Frat Party
67,TOMORROW!!
68,Unfair Advantage: New York State's Redisticting Process
69,NYC here we come
70,DFA event with Eliot Spitzer at SEIU Hall in Albany on Saturday.
71,Advise for those who are coming to NYC for the protest
72,4/29 Official NYC Meetups & Protest Compilation Thread [View All]
73,I'm listening to the podcast of Al Franken's show from yesterday
74,I'll be on a mission to find the best pizza in NYC (and I need your help)
75,Dining for Dafur-An easy way to donate on 4/30
76,"Empire State Building: image of mythic New York, and totally irresistible"
77,SELF-DELETE (Moved to different thread)
78,4/29 Meet-up spot for the NYC protest
79,Coming from St Louis and I want to find some REAL
