id,title
0,Wilbur Theatre
1,State Theatre
2,State Theatre
3,Calvin Theatre
4,Wilbur Theatre
5,Birchmere Music Hall
6,Birchmere Music Hall
7,Merriam Theater
8,State Theatre
9,Beacon Theatre
10,Birchmere Music Hall
11,Kirby Center
12,Carnegie Music Hall
13,Carnegie Music Hall
14,Akron Civic Theatre
15,Akron Civic Theatre
16,Midland Theatre
17,Midland Theatre
18,Michigan Theater
19,Michigan Theater
20,Pabst Theater
21,Pabst Theater
22,Kalamazoo State Theatre
23,Casino Rama
24,Casino Rama
25,Embassy Theatre
26,Embassy Theatre
27,State Theatre
28,Midland Center for the Arts
29,Bloomington Center for the Performing Arts
30,Rialto Square Theatre
31,Murat Theatre
32,Whitney Hall
33,Chumash Casino
34,Valley Performing Arts Center
35,Green Valley Ranch
36,Mesa Arts Center
37,Humphreys Concerts by the Bay
38,Mountain Winery
39,Marin Veterans Memorial Auditorium at Marin Center
40,The Grove at Red Lion Hotel
41,Arlene Schnitzer Concert Hall
42,Chateau Ste Michelle Winery
43,Idaho Botanical Garden
44,Riverwalk Center
45,Belly Up Aspen
46,Arvada Center
47,Chautauqua Auditorium
48,Fabulous Fox Theatre
49,Uptown Theater
50,Gillioz Theatre
51,Brady Theater
52,Majestic Theatre San Antonio
53,Paramount Theatre
54,Paramount Theatre
55,Meyerson Symphony Center
56,Red Butte Garden
57,Vancouver Centre for Performing Arts
58,Century Casino
59,Gallagher Park
60,Burton Cummings Theatre
61,Bluestem Center For The Arts
62,Fox Cities Performing Arts Center
63,Soaring Eagle Casino & Resort
64,Potawatomi Bingo Casino
65,PNC Pavilion
66,Ames Center
67,Overture Center
68,The Palladium Carmel
69,Ravinia Pavilion
70,Frederik Meijer Gardens
71,Stage AE
72,South Shore Music Circus
73,Cape Cod Melody Tent
74,Constellation Brands Performing Arts Center
75,Count Basie Theatre
76,Mayo Performing Arts Center
77,Wolf Trap
78,Frank Erwin Center
79,Grand Sierra Theatre
80,The Warfield
81,Hart Theatre at The Egg
82,Mayo Performing Arts Center
83,Birchmere Music Hall
84,Birchmere Music Hall
85,Rams Head Live
86,Bass Performance Hall
87,Bayou Music Center
