id,title
0,"Beckman Instruments, Inc."
1,Northeastern University
2,"Biometric Imaging, Inc."
3,Lockheed Martin Energy Research Corporation
4,Lockheed Martin Energy Research Corporation
5,3M Innovative Properties Company
6,"Aclara Biosciences, Inc."
7,"Orion Research, Inc."
8,"Kionix, Inc."
9,Bilatec Gesellschaft Zur Entwicklung
10,"Ut-Battelle, Llc"
11,"Kionix, Inc."
12,"Kionix, Inc."
13,"Kionix, Inc."
14,"Kionix, Inc."
15,"Kionix, Inc."
16,"Kionix, Inc."
17,James E. Moon
18,James E. Moon
19,"Advion Biosciences, Inc."
20,"Advion Biosciences, Inc."
21,"Advion Biosciences, Inc."
22,"Advion Biosciences, Inc."
23,"Advion Biosciences, Inc."
24,"Advion Biosciences, Inc."
25,"Advion Biosciences, Inc."
26,"Advion Biosciences, Inc."
27,"Advion Biosciences, Inc."
28,"Kionix, Inc."
29,"Kionix, Inc."
30,"Advion Biosciences, Inc."
31,"Biocal Technology, Inc."
32,"Advion Biosciences, Inc."
33,"Advion Biosciences, Inc."
34,"Biocal Technology, Inc."
35,"Biocal Technology, Inc."
36,"Biocal Technology, Inc."
37,The Regents Of The University Of California
38,"Advion Bioscience, Inc."
39,Sau Lan Tang Staats
40,"Biocal Technology, Inc."
41,"Vrbia, Inc."
42,"Biocal Technology, Inc."
43,Ayliffe Harold E
44,"E. I. Spectra, Llc"
45,"E I Spectra, LLC"
46,"Applied Biosystems, Llc"
47,"Applied Biosystems, Llc"
48,"E I Spectra, LLC"
49,"Applied Biosystems, Llc."
50,"E. I. Spectra, Llc"
51,Lockheed Martin Corporation
52,University Of Virginia Patent Foundation
53,Ramsey J. Michael
54,Moon James E.
55,Applera Corporation
56,Moon James E.
57,Schultz Gary A.
58,Michael Dr. Cahill
59,Jonathan Briggs
60,Bilatec Ges Zur Entwicklung Bi
