id,title
0,Martin
1,Barney
2,Caroline (Mrs)
3,Abel
4,Armine
5,Chester Laverne
6,Esther
7,Eugene
8,Evelyn
9,Frances (Mrs Urvan)
10,George
11,Gladys (Mrs Guy)
12,Henry
13,Henry
14,Henry Clay
15,Jens E.
16,Leo
17,Lloyd
18,Luverne
19,Mary Virginia
20,Mathilda
21,Mose
22,Peter
23,Rolland (Bud)
24,Simon (S/Sgt)
25,Urvan Cyrille
26,William
27,William H. (Billy)
28,Herman J.
29,Marion I.
30,Marion I.
31,Marion I.
32,Emily Karen
33,Frank S.
34,Mary J.
35,Darrel D.
36,Calmer Albert
37,Carl
38,Elmer
39,Morris
40,Anna (Mrs)
41,Alfred J.
42,Elizabeth A.
43,Helen
44,Irene M.
45,LeRoy D.
46,Robert E.
47,Gordon
48,Anna
49,Emil F.
50,William H.
51,Anton
52,Frank P.
53,Josephina
54,Alma (Mrs Frank)
55,"Winefred ""Honey"""
56,Amy
57,Arthur William
58,Thos. W.
59,Pearl
60,Jesse Herbert
61,Amanda
62,Constance
63,Mrs. Alf
64,Mrs. Andreas
65,Otten
66,Joseph
67,Daniel
68,Dorothy Mary
69,George
70,John
71,Josephine(Mrs. John)
72,Anna
73,Ole J.
74,Anna
75,Charles Russell
76,Mrs. Charles
77,Russell Newell
78,Ole
79,B. F. (baby)
80,(baby)
81,George
82,Jake
83,Mrs. George
84,Mrs. Jake
85,Mrs. Henry
86,Mrs. Henry
87,Carl
88,Mrs. Clarence
89,"Raynold ""Shorty"""
90,"Raynold ""Shorty"""
91,"Raynold ""Shorty"""
92,Wilma Theresa
93,Carl
94,David
95,Evangeline L.
96,Joseph C.
97,Mrs. David
98,Leander
99,Martin
100,Melvin
101,Joseph
102,A.
103,Bertha J.
104,Lulu
105,Alice Pauline
106,Beryl
107,Ernest S/Sgt.
108,Ersal
109,Terrance Richard
110,August P.
111,August P.
112,John
113,Mrs. William
114,Fred A.
115,Steve
116,Marvel
117,Mrs. J. C.
118,Mrs. J. C.
119,J. E.
120,Leo
121,Mildred (Mrs. Leo)
122,Nick
123,Nick
124,James
125,Mae
126,Florence
127,Alfred
128,Clara (Mrs. Oscar)
129,Henning
130,Henning
131,Bernice
132,John
133,John
134,Joseph
135,Mary
136,Mrs. John
137,Albert
138,Benjamin
139,George H.
140,Ida I.
141,Minnie
142,Mrs. Allen
143,Pauline
144,Allen H.
145,Hans
146,John
147,John H.
148,Matt H.
149,Roy C.
150,Roy C. JR
151,Walter
152,Beatrice
153,John
154,Irwin
155,Peter
156,Peter
157,Peter
158,(baby)
159,Mrs. George
160,Miles
161,Mrs. Miles
162,Barbara Marie
163,E. W.
164,Fred
165,Hannah
166,Harry
167,Howard E.
168,LaRayne Barbara
169,Mrs. Fred H.
170,Mrs. Harry D.
171,Oran
172,Pearl Claire
173,Winfred Henry
174,Bernadine
175,Gertrude
176,Henry
177,Herman
178,Joseph
179,Veronica
180,Louis
181,Arthur
182,Harriet
183,Anna
184,Clement
185,George
186,Gilbert
187,Jacob
188,John Mrs.
189,Joseph
190,Lawrence
191,Lee
192,Louis A.
193,Margaret
194,Mary
195,Mary
196,Peter J.
197,Thomas
198,Vernon G.
199,James G.
200,Arnie
201,Bruce Sgt.
202,Bruce Sgt.
203,Luverne Geiger
204,Ulrich
205,Bertha (Mrs James C)
206,George C.
207,Gary
208,Martin E.
209,Mrs. Tom
210,Irena (Mrs. Leonard)
211,Frank Andrew
212,Albert
213,Edna
214,Clarence
215,Evelyn
216,Robert Allen
217,Earl H.
218,Pearl M.
219,Clara
220,Albert C.
221,Anna
222,Bertha
223,Carl N.
224,Carl O.
225,Clarence
226,David James
227,Ella
228,Lillian
229,Neil Donovan
230,Mrs. Gotfriede
231,Emil
232,Ione A.
233,Anne
234,Hans O.
235,Hans O.
236,Lillian
237,Carl
238,Ingeborg
239,Mrs. Carl
240,Gladys S.
241,Jonas
242,Edna
243,Thelma
244,Bernard
245,Dee Ross
246,Evelyn Frances
247,Stella
248,Infant son /Clayton
249,Julius E.
250,Larry Clayton
251,Lars
252,Mrs. Lars
253,"Oswald ""Ozzie"""
254,"Oswald ""Ozzie"""
255,Mavin E.
256,Stanley N.
257,"Mary Ellen,Mrs. Norm"
258,Oliver
