id,title
0,Brewsky's
1,Terminal West
2,Ponte Vedra Concert Hall
3,Plaza Theatre
4,Culture Room
5,Capitol Theatre
6,Sheldon Concert Hall
7,The Hamilton
8,Johnny D's Uptown Restaurant & Music Club
9,Sugar Loaf Performing Arts Center
10,Tarrytown Music Hall
11,Fairfield Theatre Company
12,The Space at Westbury
13,City Winery
14,City Winery
15,City Winery - Chicago
16,City Winery - Chicago
17,Watseka Theatre
18,Park Street Saloon
19,The Kent Stage
20,South Orange Performing Arts Center
21,Tally Ho Theatre
22,Shrine Mosque
23,Talking Stick Resort
24,Rialto Theatre
25,Orpheum Theater - Flagstaff
26,Hopmonk Tavern
27,Hopmonk Tavern
28,Harrah's Lake Tahoe
29,Neptune Theatre
30,Bing Crosby Theater
31,Gryphon Theatre
32,Galatyn Park
33,Rams Head On Stage
34,Rams Head On Stage
35,Levoy Theatre
36,Ridgefield Playhouse
37,Colonial Theatre Phoenixville
38,Austin360 Amphitheater
39,Lincoln Theatre
40,Rams Head On Stage
41,Rams Head On Stage
42,Rams Head On Stage
43,Capital Ale House
44,The Orange Peel
45,Duling Hall
46,Variety Playhouse
47,Vinyl Music Hall
48,The Funky Biscuit
49,The Funky Biscuit
