id,title
0,Genie
1,Infant of Julia
2,Infant of Joe
3,Herbert Miller
4,Infant of Erastus
5,Louis
6,Sarah J.
7,Wm. B.
8,Julia C.
9,Millie
10,Ludenia
11,Napoleon
12,I. Grant
13,Infant of Robt. H.
14,Isabella
15,J. R.
16,John
17,Mary A.
18,Odell
19,Adie E.
20,Albert
21,Alma I.
22,Bertha B.
23,Cerialdy A.
24,Clarence
25,Emma H.
26,Eva
27,Floyd
28,Frank
29,Geo.
30,Geo. A.
31,Gus A.
32,Infant of Uzzell
33,Infant of Will
34,Joe
35,Joe D.
36,John
37,John F.
38,Joseph B.
39,Loyd
40,Maggie
41,Mamie
42,Melvin L.
43,Nola
44,O. G.
45,Pearl
46,Rosa
47,Rosa L.
48,Shelk
49,Thaddens U. S.
50,Ursie
51,Vivian R.
52,Wilber F.
53,Wm.
54,Wm. E.
55,Wm. F.
56,Zander N.
57,Cora E.
58,Etta
59,Infant of Willie L.
60,Thomas L.
61,Maggie E.
62,Ettie
63,Infant of Tim
64,Isaac
65,Mary
66,Sallie
67,Isabelle
68,Chas.
69,Ed M.
