id,title
0,"Groxis, Inc."
1,"Groxis, Inc."
2,Fair Isaac Corporation
3,"Groxis, Inc."
4,"Groxis, Inc."
5,Nice Systems Ltd
6,"Playtex Products, Inc."
7,"Nice Systems, Ltd."
8,"Nice Systems, Ltd."
9,Nice Systems Ltd.
10,"Nice Systems, Ltd."
11,"Nice Systems, Ltd."
12,"Nice Systems, Ltd."
13,"Nice Systems, Ltd."
14,"Nice Systems, Ltd."
15,"Nice Systems, Ltd."
16,"Nice Systems, Ltd."
17,Nice Systems Ltd.
18,Nice Systems Ltd.
19,"Disintegrated Communication Systems, Llc"
20,"Nice Systems, Ltd."
21,"Nice Systems, Ltd."
22,"Nice Systems, Ltd."
23,"Nice Systems, Ltd."
24,Microsoft Corporation
25,Adobe Systems Incorporated
26,Nice Systems Ltd.
27,Rose Blush Software Llc
28,"The Nielsen Company (Us), Llc"
29,United Services Automobile Association (Usaa)
30,United Services Automobile Association (Usaa)
31,Nice Systems Ltd.
32,Rose Blush Software Llc
33,Ramot At Tel-Aviv University Ltd.
34,Nice Systems Ltd.
35,"The Nielsen Company (Us), Llc."
36,United Services Automobile Association
37,Shim Seong-Ho
38,Decombe Jean-Michel
39,Decombe Jean Michel
40,Jan Salman Jaffer
41,Thomas Bennett
42,Avishai Elazar
43,Gavin Robertson
44,Arie Yeredor
45,Ilan Freedman
46,Yoel Goldenberg
47,Kalicharan Bhagavathi P
48,Nice Systems Ltd.
49,James Kemp Smith
50,Rose Blush Software Llc
51,"The Nielsen Company (US), LLC."
52,Gavin Robertson
53,Eyal Ben-Aroya
