id,title
0,Soho Restaurant and Music Club
1,Terrapin Crossroads
2,The Fillmore
3,Fox Theater
4,Callaghan's Irish Social Club
5,Georgia Theatre
6,Motorco Music Hall
7,The Hamilton
8,Rams Head Live
9,Union Transfer
10,Bowery Ballroom
11,The Sinclair
12,Mohegan Sun Wolf Den
13,The Basement
14,The State Room
15,Doug Fir Lounge
16,Doug Fir Lounge
17,Neumos
18,Humboldt Brews
19,Sierra Nevada Brewing Company
20,Sierra Nevada Brewing Company
21,Margaret T. Hance Park
22,Margaret T. Hance Park
23,Workplay Theatre
24,Fulton 55
25,The Southern Cafe and Music Hall
26,Assembly Sacramento
27,Orpheum Theater - Flagstaff
28,Launchpad
29,Mulberry Mountain
30,Old Rock House
31,Taft Theatre
32,Radio Radio
33,City Winery - Chicago
34,Shank Hall
35,Cedar Cultural Center
36,The Waiting Room
37,Union Transfer
38,Top Hat Lounge
39,Crested Butte Mountain Resort
40,Bluebird Theater
41,Bourbon Theatre
42,The Shell Complex
43,Stage AE
44,Infinity Hall Hartford
45,The Sinclair
46,Brooklyn Bowl
47,Brooklyn Bowl
48,World Cafe Live
49,Baltimore Soundstage
50,Terminal West
51,Pugs Live
52,Showbox SoDo
53,Crystal Ballroom
